pred;y01
0.132866656445181;1
0.01643883090013033;0
0.07978446290778002;0
0.6008632222079511;0
0.41108895502348036;0
0.09163869152771217;0
0.254727246645839;1
0.08454471482309538;0
0.056891012061730924;0
0.30257311868512826;0
0.3837261725599106;1
0.08894368754281563;0
0.0260869738195294;0
0.005468596134468702;0
0.07234865384389519;0
0.014025063954110316;0
0.1346235714205026;0
0.009166920552586713;0
0.11619166855386626;0
0.051247013945066026;0
0.33420029783531563;0
0.349380459943561;0
0.5476214279991671;0
0.4776615858496035;1
0.09836694936307776;0
0.09243378337509967;0
0.08557259837978255;0
0.22544202451979317;0
0.12549083906873762;0
0.10377385100657242;0
0.19544205315918747;0
0.06792957892935143;0
0.4900708282114581;0
0.46011939253494555;1
0.10807022824934061;0
0.013651945274701193;0
0.415360519348781;0
0.11274547698810457;0
0.0955417925776394;0
0.19211338525368787;0
0.009065974761027643;0
0.18760604466210362;1
0.2442857852660961;0
0.0820070326290681;0
0.7844857744098913;1
0.6824667751148376;1
0.2601151616987818;0
0.5899037092238331;1
0.8093626352656158;1
0.057970631760189587;0
0.8956244135890312;1
0.24506943439083217;0
0.6385042295674218;1
0.343536490229628;1
0.9780605523278061;1
0.8184716516949702;1
0.6098358726547224;1
0.8404342252979433;1
0.6541164571959214;1
0.150028108905023;0
0.9841350755652991;1
0.8276502478867104;1
0.5912691124821542;1
0.31878357488171294;1
0.7409557308524157;1
0.20345912024577834;0
0.7382741984214175;1
0.7981404258650721;1
0.35063739264460897;1
0.7300607454516732;1
0.59373543506764;1
0.7161994745690926;1
0.6400602054462049;1
0.0020113222943948838;0
0.21994437669290223;0
0.17955065678593293;0
0.6885892673114655;1
0.3489709745106062;0
0.31168186309017043;0
0.12310641241050346;0
0.44046280103289176;0
0.019895586810737966;0
0.036078675680239244;0
0.020825204640457517;0
0.014433838653523618;0
0.2816594778741306;1
0.21102363345906108;1
0.023245217187617455;0
0.29926904362074047;1
0.149971464200587;0
0.48747670943486293;0
0.30810921893827126;0
0.03702438608208121;0
0.10189294718943921;0
0.0033809845628061195;0
0.6257887185041021;0
0.06996567826294321;0
0.41654536420315386;0
0.8290142524594822;1
0.013776534675889594;0
0.11653839507038183;0
0.11348208740848365;0
0.04909210169614133;0
0.1396249531684222;0
0.6991821434492899;1
0.05705182192590508;0
0.0004491909259100824;0
0.03964555550329936;0
0.7744761278920311;0
0.005600803751923607;0
0.050993691156353105;0
0.09613244008092431;0
0.3064391586649758;0
0.10614803592006947;0
0.09135385741762202;0
0.07915494171530696;0
0.32727522760679933;0
0.4005788368198604;0
0.1963862820336104;0
0.001498747692390176;0
0.6800041212394826;1
0.04719052780020733;0
0.07888591271520692;0
0.07420164764083398;0
0.2183838603532272;0
0.024925177715723956;0
0.10988028340003851;0
0.6220220322584058;0
0.0013704136091951253;0
0.2697815133715926;0
0.028188567728992163;0
0.021225026337607724;0
0.000943129610820634;0
0.008289777434728356;0
0.01764094865825628;0
0.022929858344734835;0
0.15865507019834832;0
0.4039586229319774;0
0.12333914414489014;0
0.028849805819436122;0
0.013098793517850994;0
0.019495895802302106;0
0.015256046004746485;0
0.007697669867793894;0
0.3155058986456471;0
0.03196030229208708;0
0.309393348922456;0
0.0024139081091586016;0
0.006674839173732977;0
0.07250588216763755;0
0.0020423705648291756;0
0.08720935959884601;0
0.20791989517613688;0
0.05005088013328224;0
0.33383100386213543;1
0.3502454916161682;1
0.7325064246283316;0
0.0033994627827431357;0
0.01580619439150123;1
0.28599202997400697;0
0.529201443968176;1
0.10629686558169622;0
0.10773202996835077;0
0.04417004090607372;0
0.038463145513282684;0
0.6969778203833892;0
0.3470723880426043;1
0.3211616398805383;0
0.9760809896913638;1
0.04264517499481972;0
0.10076498010866487;0
0.05282672650145337;0
0.2748243967476018;0
0.09917733500923046;0
0.05745579342705408;0
0.7457722265439125;1
0.17885077038530336;0
0.1839853979728763;0
0.42310740891982007;1
0.019627530063192074;0
0.2923017159539063;0
0.09555005656624159;0
0.36062974549963267;0
0.8899514937241211;1
0.058030913977147644;0
0.2805367827644148;0
0.2060753936009002;0
0.041020731170124836;0
0.019694825903568764;0
0.06202059244262308;0
0.055419568448427686;0
0.2413222496225351;0
0.11497113517136823;0
0.06574934940025462;0
0.6197165806738746;1
0.29482777664132254;0
0.5770600610279828;1
0.2678213836422563;0
0.17849009911136168;1
0.8250969306628547;1
0.9918484981029393;1
0.1818674297570101;0
0.47432524962855216;1
0.13674029224494522;0
0.0021513094708858907;0
0.29873541500329504;0
0.31648044009636556;1
0.17844554782592487;0
0.08220966242613031;0
0.3961655274589548;0
0.005215007453433306;0
0.2985215593914488;0
0.17033443962861214;0
0.8227122375048119;1
0.32237802820805245;1
0.1234413542303611;0
0.17435732588153144;0
0.30794131417880055;1
0.13892949566093907;0
0.0681471436206985;0
0.06217528229085988;0
0.6132629361812931;0
0.12360462323540876;0
0.07720993146870966;0
0.7167542168923909;0
0.3137240271111124;1
0.12261175358927771;0
0.1500076209277146;0
0.003181548753568295;0
0.33699196210025434;0
0.045856331023621265;0
0.227044044751499;0
0.020491033053087648;0
0.005573731963720823;0
0.36990905112243516;1
0.6761443277361809;1
0.6690030198965327;1
0.4389295064885147;1
0.20657834954774287;0
0.02913748203093068;1
0.053950540357470635;0
0.28064598276864355;0
0.0245938368778312;0
0.15610511947024172;0
0.05332447199652876;0
0.37039738502748876;0
0.08369354451567478;0
0.10292461665438722;0
0.08986958329311147;0
0.09361950818418824;0
0.031184617676332627;0
0.32353121646107397;1
0.2847537334844891;1
0.0906606576793064;1
