pred;y01
0.2337897887994628;0
0.27976722631367806;0
0.7846193861132681;1
0.48190369125424626;0
0.5858739787549417;1
0.27528266913079313;1
0.37359090775026854;0
0.15013924508837592;1
0.3336854784795096;0
0.5197194782961102;1
0.1510018904920706;0
0.5563627952937649;1
0.3690956805195939;0
0.31750546783046685;1
0.7252090624749206;1
0.5336637929245984;1
0.29502130231104373;0
0.4132299303202644;0
0.3231074683099973;0
0.33298203683799776;0
0.374127143036165;0
0.023743298483665957;0
0.3487474429753706;0
0.13271846408717677;0
0.24898531166153284;1
0.4824345626652484;0
0.3789248487189177;0
0.3620904294974343;0
0.21412147320805797;0
0.03087763781749402;0
0.028771019733448606;0
0.08613078315438287;0
0.054999698223073816;0
0.035568488260103136;0
0.5256204437580642;1
0.03694366912543714;0
0.21538018529045372;0
0.5688464726025723;1
0.40259915702193283;1
0.2026637291077739;1
0.21342786428774738;1
0.32918215786596866;1
0.27834176158387414;0
0.24229921570432933;1
0.26885970921670055;0
0.4365996231731552;0
0.43622156864528866;0
0.48112567831156317;0
0.3134296235489318;0
0.12993078991069007;0
0.2495580455094653;0
0.009576580721670844;0
0.09424585259753723;0
0.22610588116847466;0
0.46568816140286867;0
0.28880105763163527;0
0.6062534166978257;0
0.4546497753207493;1
0.538325186342925;0
0.16440643443830433;0
0.5027970662218133;0
0.17707035902080664;0
0.2342196024705048;0
0.4257571353596949;1
0.4656677003124469;1
0.6501164485642791;1
0.31192789990552905;1
0.3433122142870576;1
0.010954780007077686;0
0.39618019214796935;0
0.42989055078827276;0
0.20727523968205577;0
0.5023096841495162;0
0.10790585415635302;0
0.028356227110063838;0
0.38589262281211983;0
0.21470415939642762;0
0.40663324350859104;0
0.28631952362497604;0
0.2690660432609843;0
0.6864657040644724;0
0.30894459401179475;0
0.20147528255082195;0
0.0853217626360871;0
0.3049406813779586;0
0.11836907965540669;0
0.04371393565659663;0
0.2342010409166049;0
0.20364392571962256;0
0.24427816112031417;0
0.31017076990792986;0
0.16857946927494327;0
0.5593032065268461;0
0.09897486744954229;0
0.4300177933824226;0
0.25655168480801804;0
0.12974390252375084;0
0.40424223876804805;1
0.25332348335040883;1
0.3313005779144851;1
0.8113719793492831;1
0.3420202186803955;1
0.5901964655471723;1
0.3756934248390657;1
0.28973095492955997;0
0.27570547688715297;0
0.42648137522957286;0
0.38369890205738866;0
0.4460642357327417;1
0.5197135496928127;1
0.7359098500253181;1
0.4522492512118443;0
0.8324870252353876;1
0.22438243953136439;1
0.2683350325218984;0
0.22666034347548128;1
0.31672034480962963;1
0.43300137184605475;1
0.7216832012684572;1
0.32077699743740873;0
0.4927707394436994;1
0.421636943010548;0
0.16172990255118835;0
0.5267430518341212;1
0.36435296262688394;1
0.16181983917036452;0
0.4427798304378116;1
0.1254570584971947;0
0.3311675728415272;0
0.19571709527313422;0
0.2629836625889148;0
0.21832543605646146;0
0.10617777058436585;0
0.6930522582064255;1
0.19483261728536677;0
0.48053052849782946;0
0.45553727143851874;1
0.3450824573513474;0
0.3096914128323001;0
0.20735902809036064;0
0.27343198167483235;0
0.2938380064465008;0
0.3004825945388295;0
0.3176503842948382;0
0.10749924087505433;0
0.43448531517360733;0
0.2908667868966767;1
0.002568883145606033;0
0.20523111679580477;1
0.319872175077897;0
0.21291047508746636;1
0.354236420633583;1
0.3032397692420505;0
0.4239186697843069;1
0.30817602626581525;1
0.34970420451796047;0
0.1948815204845006;0
0.16272437501688372;0
