pred;y01
0.5856247938165663;1
0.003914497153495859;0
0.01469635018096532;0
0.013243881357723692;0
0.8402410663869337;1
0.5999638330443325;1
0.5634492485077445;1
0.8145622628263531;1
0.03154065372152537;0
0.1032489095686855;0
0.4214549795009529;1
0.884260512542411;1
0.10852926973927876;0
0.09108359207205263;0
0.02047971061198057;0
0.0010284726457470005;0
0.03255424889673285;0
0.5640118506222946;0
0.04375675625860295;1
0.914790486404938;1
0.6479424491197247;1
0.055435026502492636;0
0.32087894459723254;0
0.41192424562920577;0
0.00784264964332917;0
0.07106982505557773;0
0.3250543941139829;1
0.764425999384212;1
0.7200781202297327;1
0.22594558105773524;0
0.7352507186286342;1
0.8116062298157964;1
0.7157091149801869;1
0.009891213701363897;0
0.5220080597871136;0
0.03454907765084238;0
0.10229846070079403;0
0.0791924546351455;0
0.6087634055104724;1
0.00029127665589542834;0
0.013558011074166584;0
0.8451624697081545;1
0.19929542473835712;1
0.24777809404274326;0
0.9897597888898869;1
0.563478279321252;0
0.008563589598012462;0
0.42295795554866866;0
0.010529477659004378;0
0.09645256191517443;0
0.1112950776702681;0
0.047141449017369746;0
0.08369739492837848;0
0.10771904542850802;0
0.5554269251689214;1
0.04918354836200543;0
0.09765746018967585;0
0.44666962294837936;1
0.05197361416968007;0
0.12960078445408013;0
0.4484568635060621;0
0.9040676819719553;1
0.29184993351769295;1
0.038146374346380976;0
0.120005265260512;0
0.15693016610011223;0
0.0003649792388947258;0
0.6965523332764998;1
0.006281396785273216;0
0.03256724875048019;0
0.056049235297527124;0
0.0008013028545136705;0
0.25621613517075265;0
0.0019284849568707513;0
0.572267882982403;0
0.026740289349310442;0
0.40965110118301956;0
0.017747239094210384;0
0.00033689125783667396;0
0.2518786018519761;0
0.18983730594754944;0
0.0032442182525096834;0
0.25903953233014065;0
0.0008551684060826273;0
0.06718680959565795;0
0.15132246658294082;0
0.16361698574944689;0
0.1902887247980677;0
0.0007767583629640176;0
0.018725913473533435;0
0.00543479641288283;0
0.7086938966633605;0
0.07614300721980437;0
0.033376484669676;0
0.0018929284469390718;0
0.028581149477669123;0
0.37384857387534853;0
0.8673577590151287;1
0.2760458130470834;1
0.001226416227301034;0
0.0016740274334307713;0
0.035215638854245127;0
0.6859132778034278;1
0.07377781413060765;0
0.01117678639604985;0
0.00018028244196781047;0
0.40679623492596384;1
0.003766170491517128;0
0.1704287990219521;0
0.01596223521476915;0
0.0005354245080290389;0
0.002415929645659484;0
0.07632786018513031;0
0.009758664887319477;0
4.443761569878279e-05;0
0.08892833418378873;0
0.0019074645946040064;0
0.29531400499070654;0
0.1422781705504803;0
0.9891649337244416;1
0.20935185489536295;0
0.07059265106119252;0
0.04938895028657459;0
0.00013659987021939809;0
0.0072170575903674;0
0.02855688077726925;0
5.527384170166879e-06;0
0.0003072669404661835;0
0.0030722288468376627;0
