pred;y01
0.24398058480504595;0
2.2249439024222572e-06;0
0.04726038948254958;0
0.006477326638402709;0
0.15886251805990012;0
0.6284700161658461;1
0.3834181280974841;1
3.993359235651754e-07;0
0.0011290825484683929;1
0.6175147086745097;1
0.27465949676862284;0
0.0018297976966144438;0
0.0029195215613490653;0
0.37304051410885825;0
0.08350833526981691;0
0.3860276666624421;0
0.0003271490952511271;0
0.01339919920317877;0
0.008133319428578867;0
8.268604786847237e-05;0
0.22617361941697225;0
0.12054174084712355;0
0.3595186971121378;0
0.4645876781568518;0
0.00017997639617982767;0
0.019476007727307537;0
0.008034937100779667;0
0.8552688384556741;0
0.3980153301863284;0
0.815372634861426;0
0.0032031135486343338;0
0.14509588817463148;0
0.24154508385190082;0
0.5712822276921433;0
0.097062958919335;0
0.26453075062206083;0
0.011671722836729537;0
8.468892484327554e-07;0
0.021946149609539604;0
0.03979476392450532;0
0.15988048528329896;0
0.3751301583040897;0
0.5114253120354098;0
0.23283933792051686;0
0.2034250313990494;0
0.04812780600073367;0
0.0516508074585757;0
0.007705734959492376;0
0.05082584014948862;0
0.05430470788397731;0
0.029111540723488566;0
0.01294117145845558;0
0.6719137470528939;0
0.10210862594774239;0
2.9418547868838687e-05;0
0.11899366081506826;0
0.5334207842700666;1
0.16171245629269926;0
0.2857502519382978;0
0.3424251087323813;1
0.0064296921370739935;0
0.11903997711410799;0
0.2844814033491075;0
0.04675155574172858;0
0.0020492135740617394;0
0.003059940501307519;0
0.0003541187779923893;0
0.0002412631385922806;0
0.3902973758046926;0
0.10557149997218114;1
0.7971470169980899;1
0.11864186045415258;1
0.013934330303051756;0
0.09913700833812727;0
0.4515766771143628;1
0.003551640841712693;1
3.699327357726937e-05;0
0.008094532885045524;0
0.0057415953038010645;0
0.23754162639052132;0
0.061572725435853515;0
0.08443826777807292;0
0.0898210666838015;0
0.14425283768940572;0
0.05723539929234332;0
0.003382346290128125;1
0.004542561313908585;1
0.07118697230848786;0
4.281386833244459e-05;1
0.001020919577848901;1
0.00012474944439137313;0
2.466303535618972e-09;0
0.8304411770359413;1
0.04167688053000943;0
0.034612280356963426;1
5.2976453527419895e-27;1
5.418553319495099e-07;1
0.21417646038471166;0
0.7256079581428811;0
0.020739110852114044;0
4.558875255289598e-06;0
0.0033588048575845654;0
0.006380013761009663;0
0.0004271298841253292;0
0.06836755498057162;0
0.0857072805917823;0
0.024041149856446252;0
0.08770200502984177;0
0.31410187578483817;0
0.013396250727570412;0
0.2810721977345126;0
0.09264749127566524;0
2.2659154641848211e-10;0
0.017279003795553225;0
0.5285783511992747;0
0.13086208388316523;0
0.1194593970705101;0
0.00023658930695929993;0
0.03175701983182911;0
0.08975804872330206;0
0.0359173482368699;0
0.14575749569879615;0
0.036660054844849514;0
0.030388593139806304;0
0.010242691056368542;1
0.2160713407600328;0
0.09387863683908855;0
0.0006349378791852694;0
0.14070108000209852;0
0.3303231119468823;0
0.7625655721185759;0
0.0977252454320317;0
0.8210636770640877;0
0.465448376563693;0
0.15809395383286504;0
0.4843831309168506;0
0.1648444814507291;0
2.784994187442675e-25;0
0.09122692315782241;0
3.296531125942039e-07;0
0.23772745640001186;0
0.007084712562736527;0
0.07791822946036525;0
0.04478278402582132;0
0.719954028301592;1
0.1687797844340755;0
0.17456251733630596;0
0.23249687650865306;1
0.2846627661728796;1
0.21645209162346754;0
0.13447017049916743;0
0.7725293597638911;0
0.1148551052436285;0
0.21865228637704667;0
0.054081655334051876;1
0.12681801336753015;0
0.041420457319497235;0
0.2721454510354715;1
6.0060675094529294e-05;0
4.806247911862303e-11;0
0.045469625708436136;0
0.7770758216474852;1
0.07167567190070663;0
0.5309143218227028;0
0.21269160244898394;1
0.14408165313869342;1
0.5913410063761196;1
0.3884008282159759;0
0.19265127007441157;1
0.24060854261583922;0
