pred;y01
0.3985570702610223;1
0.41404250845374213;0
0.4355240277767487;1
0.2124154526950455;1
0.6209506681400753;1
0.3924352362857918;0
0.8130558548384768;1
0.3302627726900094;1
0.4115126126653064;1
0.7149188028514336;1
0.6990834725332057;1
0.265736100368253;0
0.013396092682469484;0
0.5905684352311417;1
0.5496846260981268;1
0.6206465779852448;1
0.4961530489458714;1
0.3847402278013952;0
0.7425269747622362;1
0.39028257621200524;1
0.548861888993026;1
0.6136819921934035;1
0.34312311622306124;0
0.7736226214993032;0
0.6079811849797605;0
0.23162445926897454;0
0.4396208425160342;1
0.8387458986818098;1
0.3801500487754795;1
0.875970497489462;1
0.05028912555519431;0
0.11910900737320453;0
0.7262196988755304;1
0.8545395786534331;1
0.6279022374777726;1
0.8058782092091473;1
0.10879526615733377;1
0.48442323118972175;0
0.6823110659649813;1
0.29355702118198096;0
0.19255014239641544;0
0.11107171018574875;0
0.7878707892540668;1
0.09967035081096694;0
0.016491155280545313;0
0.6295515334497656;1
0.44946961678292247;0
0.8968964332436035;1
0.09916164662148211;0
0.4483989306463523;0
0.6026014752979759;0
0.6452447821336714;1
0.5800703786000327;0
0.3513969181565063;0
0.4286494909316104;0
0.348812388971962;0
0.19133229000630242;0
0.5128931275278948;0
0.18606371804802688;1
0.9064708776064837;1
0.1232780446782909;0
0.12135630350500208;0
0.2791941990096261;0
0.9232585372936724;1
0.7807183814677802;1
0.6743000163740835;1
0.3946769320113173;0
0.6999623534739182;0
0.1602029749136302;0
0.531169079702609;1
0.3354792614409488;0
0.33969702405222674;0
0.45461083116365786;0
0.07516941781806316;0
0.5340650754663134;1
0.13422844216084878;0
0.30380314233062594;0
0.23401557817008398;0
0.08213368711238649;0
0.06803497724880805;0
0.30275515961474986;0
0.4105017099403951;1
0.662768193091303;1
0.36250925322585953;0
0.4352038517036903;0
0.5034044743689777;0
0.40069726771176256;1
0.7067002616725443;1
0.7551832375156603;1
0.4453629347629767;1
0.4300335640325617;1
0.33226368079625346;0
0.9491685973511469;1
0.5709018871755146;0
0.2705141859685868;0
0.0315697568240176;0
0.11123105944448958;0
0.5453410927955297;0
0.8555603775773166;1
0.2601627229887114;1
0.4840312032808395;0
0.6764478780508527;1
0.3456364562137742;0
0.46092572562434864;0
0.795989071128041;1
0.510286223955813;0
0.5379943213547471;1
0.24446222745642007;0
0.719274901346416;1
0.2784652178085249;0
0.197586657963969;0
0.7127447598426513;1
0.3926925399394386;0
0.17960157789550138;1
0.08474772302070242;0
0.5266204657056149;0
0.19692963243338174;0
0.30714253689162324;0
0.3679623205059491;0
0.028433843082464143;0
0.3244444850130863;0
1.7137955123875934e-06;0
0.5642921780862834;1
0.20126764913223397;0
0.6502098660137295;0
0.19022705625997996;0
0.6137937572326578;1
0.18793199943451336;1
0.11373051856792182;0
0.16577987664297608;0
0.08940253836252468;0
0.20411279196319343;0
0.8854466025806471;1
0.4316501045002486;1
0.753548734555082;1
0.6214394919777839;1
0.5043484944456581;1
0.7055318104118171;0
0.25367112159308264;0
0.17137601399602434;0
0.07459369708547359;0
0.11720802750778993;0
0.43588466252920155;0
0.2505067910317498;0
0.18653357445284383;0
0.5599363265850266;0
0.031127651827787057;0
0.13018562493017294;0
0.6428234911409221;1
0.1394799205600057;0
0.027243558630177567;0
0.008256408197029391;0
0.6649243223340959;1
0.05687475286673881;0
0.19367764543942081;0
0.1606528814583503;0
0.03384572615990977;0
0.35886029460241364;0
0.657592737397799;0
0.113586260182301;0
0.11095333042367621;0
0.31918159049811573;0
0.09359085885043823;0
0.2784819256020852;1
0.29006227267047546;0
0.4763353077557771;1
0.03533668906526088;0
0.04176956786066438;0
0.20965902902395442;1
0.6557614808212614;1
0.3766663388533995;0
0.14788320741935132;0
0.4408961932612203;1
0.06304616054777257;0
0.05781940292863653;0
0.8864952327116298;1
0.5733938581725022;0
0.22946327289214685;0
0.9543752692242483;1
0.03420492509127942;0
0.5613112393340153;0
0.8327072626373919;0
0.6280389931018803;1
0.10974240534879265;0
0.1282915692639361;0
0.457679092980122;1
0.5896727171016979;1
0.2569291569476428;0
0.6175910415099694;1
0.9879170942832586;1
0.17520232513743209;0
0.564551613017867;1
0.7410030431357514;1
0.9239401431445526;1
0.7429448935729528;1
0.8378130284963896;1
0.5440036452988627;1
0.3662819780628511;0
0.31680996531194194;1
0.2747074407757444;0
0.2584878879076398;1
0.5103134428938342;1
0.8738860412791801;0
0.8820528868054351;1
0.14146164421634788;0
0.9175773362169065;1
0.18179547588819114;0
0.3468501714116586;1
0.34289809321424947;0
0.22763256087045505;0
0.19611427266951423;1
0.5697070542626612;0
0.31527966333459156;0
0.48916934954620017;0
0.3384911005184056;0
