pred;y01
0.05695995662260169;0
0.049727649650057146;0
0.42290108747104865;0
0.09279865874415806;0
0.11126088649943688;0
0.10148077261845684;0
0.4649636237405708;1
0.05754167253241033;0
0.07348373877898058;0
0.12979516452692175;0
0.5045846725833036;0
0.15489991611553877;0
0.19998457168502584;0
0.1858116987209317;1
0.13226344751738614;0
0.07584626817477082;0
0.2757188874017526;1
0.1611743657421045;0
0.20669669968175483;1
0.13165338257211393;0
0.05862859573251095;0
0.08582183401142149;0
0.1326947858273553;0
0.3082904105663702;1
0.3683797316329048;0
0.21864766415624895;0
0.07734335951037903;0
0.18748544266990338;0
0.3124474654665107;0
0.0985773220452576;0
0.3529053438616156;1
0.03460951361777551;0
0.1790943582862756;0
0.09649140190383082;0
0.09784112806836251;1
0.14255805375530592;0
0.10954440702778692;0
0.11531373894253368;0
0.14244253223854167;0
0.09177061291172095;0
0.10049767847040544;0
0.4292850703011225;0
0.21150553200090147;1
0.08527559078641037;0
0.10640624791905749;0
0.12728625996443366;1
0.11430649325646743;1
0.14164699670392547;0
0.20069097603024913;0
0.12696297120995695;0
0.44587970034336044;0
0.08410296881227544;0
0.1484422215580844;0
0.13401688881754245;0
0.09859522008864706;1
0.15701398519559434;0
0.06398553826758757;0
0.17383390382184008;0
0.2297512056594726;1
0.07610399787460755;0
0.2343747374892749;0
0.06389450946024658;0
0.34533061628945055;0
0.14215964229691008;0
0.24662689404695656;0
0.15623445834795593;0
0.19420957502315372;1
0.43151895672479396;0
0.2217021130535758;0
0.19540920732763908;0
0.16145882338257428;0
0.16500602697257072;0
0.03613217412523843;0
0.12363409382270883;0
0.09430028270822756;0
0.2211603950145413;0
0.14647811415279563;0
0.07070434835843331;0
0.12151297167769522;0
0.20140602343325417;0
0.1569224218187434;0
0.34215164895359124;0
0.28620622141109436;0
0.23058474439840118;0
0.24349868429211194;0
0.3043307972668649;0
0.21192298946332275;0
0.23850064612167826;0
0.26120532146589526;0
0.19719352659465555;0
0.27758079605052;0
0.18639060492660828;0
0.08826527004214661;0
0.1911555428759711;0
0.21324161808707107;0
0.09649090981116032;0
0.28906477795792657;0
0.1368179503435276;0
0.18226463497041154;0
0.13630148739742404;0
0.257677508105168;0
0.34807585400683916;0
0.1677702004277566;0
0.06712925469840884;0
0.18058089439391256;0
0.13525490366904785;0
0.21706873908000815;0
0.20078082732853286;1
0.11094570939415466;0
0.10110955427269726;0
0.15443185415992816;0
0.14929932251029532;0
0.11215232372132235;0
0.21644207558798978;0
0.24353366256932904;0
0.1344350921683698;0
0.22698571605970852;0
0.15398803713924877;0
0.15874552280468782;0
0.09302620289479806;0
0.15207538517946134;0
0.11184252453864733;1
0.167057416710972;0
0.27452872724288147;1
0.09173263898213045;0
0.49107903761985905;1
0.25213125077544096;0
0.050347086455091415;0
0.47626866406439244;1
0.33351702591221655;0
0.4511049119672356;1
0.32821285334412453;1
0.09344104490883352;0
0.2826737948626241;0
0.2444028892251944;1
0.2643761858255664;1
0.27204050666503476;1
0.14667412753464845;0
0.20031406451808992;0
0.22540874618106335;0
0.12145268093972596;0
0.16392324997915325;0
0.13767854717852704;0
0.2526335736746203;0
0.17936509586038643;0
0.16761159428378902;0
0.35621357850215846;0
0.34080097247886826;1
0.22370007199932754;0
0.23425426873863797;1
0.26723589671187936;0
0.2766397199986028;0
0.06042378582746987;0
0.11297437169112139;0
0.12852940901672452;0
0.16605621687784136;0
0.3098386927318346;0
0.12832796206566321;0
0.33209067149277643;1
0.37469084555917626;1
0.16889572279088716;0
0.16655913792278;1
0.291884249181552;1
0.198397284848628;0
0.30725049237429003;0
0.468028560646762;1
0.4083897009485801;1
0.14246095515529866;0
0.1712539668295597;0
0.3182592012333915;1
0.2630217315368187;0
0.3630995141651591;0
0.33742961735699994;0
0.350402909598456;1
0.29448154592897896;0
0.21321238263109962;1
0.1609523559247274;0
0.0854738409854803;0
0.2804551614054764;1
0.18480310450015244;1
0.22850419619894452;0
0.1853587525343514;0
0.09939548998177049;0
0.38119807942912587;0
0.09951252900259483;0
0.15607876294972026;0
0.2284328832566835;1
0.08737118741385815;0
0.3141457116218331;0
0.23795613085542716;0
0.0882527652482365;0
0.09526152300408851;0
0.11886436467111587;0
0.13597173039503824;0
0.2007252996199339;0
0.07651399383473075;0
0.20207179407170675;0
0.3650745407956804;0
0.10743114464561904;0
