pred;y01
0.18112382167080449;0
0.18088404184042745;0
0.12952684302690914;0
0.16470602062362352;0
0.32165697482638245;0
0.2141306261631209;0
0.21275461104717242;0
0.23415518040678204;0
0.32881180921522696;1
0.15162735348968126;0
0.1635233576860712;0
0.24261430931997272;0
0.20004239434657795;1
0.22693931178104743;1
0.15128925499045517;0
0.2586669494228829;0
0.1771524749646156;1
0.14846761257442145;0
0.1433509248896103;0
0.16498246466253103;0
0.1417755467917055;1
0.18323715678715094;1
0.11621049992031438;1
0.17754912533966138;1
0.1740097369889374;0
0.30597273929336705;0
0.44309993004391957;1
0.20140284999639665;1
0.22243705638122022;0
0.2691663036021225;0
0.21725523941808408;0
0.32379677757794956;0
0.30971658800757473;0
0.3450220112788513;0
0.30318116258790667;1
0.2810975354838217;1
0.36999671876461154;1
0.3284950752938142;0
0.3794571633400853;0
0.18705724283243685;0
0.15669091488454726;0
0.1983198613049733;0
0.3537308192714158;1
0.361963920028532;1
0.3717913386881326;1
0.2872112708916971;0
0.3562698469924122;1
0.2626671160806111;1
0.28481352122550213;1
0.36424075051224153;0
0.26971207604567327;0
0.2843295733989999;0
0.3286821002923448;0
0.42032662778335345;0
0.39482051359997994;1
0.20463017515619564;0
0.2708374780508781;0
0.3449208162694406;1
0.45685830369030866;1
0.24443990953506764;0
0.16786987097385508;1
0.3750606204103905;0
0.15865848604228935;0
0.4193137931309001;0
0.17657005095859352;0
0.18300681119131718;0
0.17159636862038302;0
0.14261712089714684;0
0.128894142200289;0
0.14690150566472873;0
0.15663609293119699;1
0.17279244573397776;0
0.3147486321592301;0
0.35292438677667753;1
0.23620725029899406;0
0.28387555440152534;0
0.37924632810777;0
0.4546807931194538;1
0.2802203077457486;1
0.2921549890016051;0
0.5663626195254805;1
0.3676039471809156;1
0.3683303052485322;1
0.3540337992477174;1
0.38582807907698347;1
0.4317078256970418;1
0.42864003095102854;1
0.36288079866349326;1
0.5439359739005541;1
0.3447938477656978;1
0.5251292472852225;1
0.2692997872313355;0
0.3435996126320037;0
0.5161886124520321;1
0.4308564809154322;0
0.3619453852391552;1
0.3691223374859077;0
0.31100017728483537;1
0.3452432328849222;0
0.2423462246711409;0
0.38852779740129767;1
0.42989372607891013;1
0.25402110007837925;1
0.3448975631694995;0
0.37544061132788115;0
0.3197208015789704;0
0.2743412173363508;0
0.18896505347031575;0
0.12318098966946148;0
0.49471051948359146;1
0.32086438991167976;1
0.40234684610956084;1
0.41291451975105475;1
0.3491336460267617;0
0.37564335634935175;1
0.29721855048943574;1
0.28428586265833644;0
0.4051017579368628;1
0.3425925893132527;0
0.35960468851884786;0
0.14010242495310044;0
0.08983475329467341;0
0.29404419388998226;1
0.2237632652170119;1
0.18852335573906404;1
0.2732303765385168;0
0.30636301064182664;0
0.17604277728138745;0
0.2679599482510905;0
0.1879649490401636;0
0.30838961124008013;0
0.27959709413231226;0
0.2831535680962636;1
0.23113314621416703;0
0.17846862973102404;0
0.22500955316401183;0
0.38951026622371193;1
0.2880569859958946;0
0.5148691628388942;1
0.49771986179236527;1
0.5728614563517744;1
0.38326024826283717;0
0.54771367394571;1
0.4031059273879344;1
0.4958909098058305;1
0.5796774465084816;1
0.4955159922419887;0
0.45297624402676706;1
0.44434121093728446;1
0.44490666045688293;1
0.2938582654392579;1
0.3234798075137111;1
0.4321355942773876;1
0.5388306456844335;1
0.45567657913951964;1
0.48297927048850503;0
0.6226349576244108;1
0.438748885107024;1
0.39853411036700587;0
0.35636981016307845;1
0.7310833926559914;1
0.7128801592340568;1
0.5319277492014953;1
0.6242830378565721;0
0.552436976361042;0
0.6660192656431102;1
0.4662655452782642;1
0.6570299210620136;1
0.3813101073990821;0
0.3438313926563775;1
0.3565965138844229;0
0.1792492554652838;0
0.1638875954395109;0
0.18004400412506044;0
0.27241988762903097;0
0.1789757998787819;0
0.20118571014876155;0
0.19021066710792964;1
0.3923882538713802;0
0.19767533426476389;0
0.28557357773459513;1
0.2636942161606687;0
0.24069344557782218;0
0.19128923115129481;0
0.1432034293953167;0
0.3519539695330681;1
0.14204679412320445;0
0.22861594418374986;1
0.1749019424312514;0
0.22656895444605943;0
0.28403111661552277;0
0.32821674090991615;1
0.20774536199210658;0
0.3042457825414178;0
0.3486140142524476;1
0.24107891479969296;0
0.13783943439519425;1
0.40666445301718535;0
0.35743002892760334;0
0.22271170207255117;0
0.1510189524146714;0
0.17628737079477727;0
0.2104812422639833;0
0.1296826546989498;0
0.14588083915971953;0
0.1851447506371983;0
0.195738725563584;0
0.18544671850412386;0
0.20008318482878068;0
0.19623556908014067;0
0.15476155986127102;0
0.10828831773147357;0
0.18038776882403842;0
0.2242669804526935;0
0.24889903977547184;0
0.23667041548876364;0
0.14406544802003177;0
0.29052968728458245;0
0.23072163354936653;0
0.1196986549548977;1
0.173247353071495;0
0.17483374015603384;1
0.1737127762683213;0
0.20883244654344232;0
0.1355353844492511;0
0.36969155857439967;0
0.37404313672973316;0
0.28022428403519584;0
0.3308106137438817;0
0.16178251531244742;0
0.13614233299945339;0
0.2535325624428627;0
0.21837484213136993;0
0.20037865650188982;0
0.15994700236154105;0
0.14767517680839803;1
0.24346293555395881;0
0.2966453482141019;1
0.16219209061390988;1
0.16407990059808703;0
0.31300581292112745;0
0.17559325360603506;0
0.15014742047521853;0
0.17313515975066154;0
0.2464690089215525;0
0.3334074010804081;1
0.3065980016291294;0
0.3094615127830788;1
0.1992942595248304;1
0.18733247767794114;0
0.2897538885987983;1
0.16168142898950746;0
0.19257743224347695;1
0.3120940826939704;1
0.20623149657763767;1
0.2272422729504057;0
0.197327617250348;0
0.2285800804422854;0
0.24807684436062452;0
0.23697093740325326;0
0.21347707448354092;0
0.37054390587896335;0
0.1651813285513089;0
0.16159757160757496;0
0.2697546253486696;0
0.19563273719910168;0
0.32040678984311016;0
0.20539651590642305;0
0.1823756422035322;0
0.13432687482671923;0
0.18865530720075713;0
0.15456801595051883;0
0.21244403466044812;0
0.18594490790996213;0
0.15586027216202977;0
0.22235822790878745;0
0.2053592125359368;0
0.19827610525280373;0
0.2434482489766559;0
0.18003593808276597;0
0.3235821863204413;0
0.16294655697781243;0
0.11443555571586383;0
0.1582472334669282;1
0.13197438993545027;0
0.21094957348696744;0
0.17460578331541826;1
0.23545435430103506;0
0.16810033669495344;1
0.25620719590504415;0
0.11393083185823386;1
0.22542670921855093;1
0.12278886678762888;0
0.3282697098072965;0
0.14129990640456686;1
0.28289739376040085;0
0.3529196830605735;1
0.17180163249789177;0
0.12021679952397545;0
0.35071980698330985;0
0.435676692115651;0
0.2588237198119333;0
0.35414821152799414;0
0.6994908933789649;0
0.7135079087514961;0
0.7058762472023393;0
0.6135286217735051;0
0.6646222567567903;0
0.482411946509228;0
0.5050551998708134;0
0.660902971906309;0
0.45950081718442554;0
0.66585634296664;0
0.7364727101359035;0
0.507389366054047;0
0.20151453700690966;0
0.3274256821168862;0
0.2909101949383773;0
0.11626155044552229;0
0.21861717326826463;0
0.23923470691073476;0
0.3327343015807985;0
0.33384279903567865;0
0.32654563271605713;0
0.43880102073278204;0
0.40184113258463616;0
0.36765577947918987;0
0.39972211657235757;0
0.25721544804658414;0
0.46395211341977816;0
0.4587788602063701;0
0.42199683898527424;0
0.35810395588214794;0
0.36236450067794856;0
0.36498762326585416;0
0.30669291728133985;0
0.30724844291278447;0
0.317588625332555;0
0.06625417529896735;0
0.10665237246215833;0
0.09305524630805573;0
0.1273344551893674;0
0.09381088802953984;0
0.09143130247972218;0
0.11134759362253174;0
0.11413639035954795;0
0.15232111286073668;0
0.13730805258818524;0
0.13574448785614002;0
0.20998321121669147;0
0.09459071201944422;0
0.15464580089126595;0
0.23519640705766534;1
0.17514716331952446;0
0.10238026649866151;0
0.1502205501780193;0
0.09806744738554095;0
0.23888975887065136;0
0.1087223635298517;0
0.2574660973146281;0
0.10004129270265555;0
0.10301352149100776;0
0.15510789476467188;0
0.11954729157375123;0
0.10911303507708199;0
0.2688065647825685;0
0.22034431105716762;0
0.313728319696249;1
0.15089150201469126;1
0.1378165182942127;0
0.3116859362743892;0
0.34477453043511613;0
0.24256088226027903;1
0.21796873726185517;1
0.2551193381528703;0
0.1152324760712354;0
0.10459769940410521;0
0.09502011112759753;0
0.13984433661500317;0
0.17662322266889585;1
0.13521417847358538;0
0.16759680681634936;0
0.15243913571653225;1
0.11963942336603206;0
0.16231398635346922;0
0.09908558018922903;0
0.2011500721531941;1
0.13783425627902515;0
0.18415683836549251;0
0.18809436570566568;0
0.23077695098309117;1
0.13016816825815558;0
0.2515395727839032;1
0.13267653441470598;0
0.10244483795253667;0
0.23285363856596075;1
0.20475449975434673;1
0.1327217687877602;0
0.2132930349842002;1
0.15419168575584122;0
0.6842770153054767;0
0.6598512488817158;1
0.78890714869222;1
0.780803824274238;1
0.7385961645929606;1
0.7735558387097182;1
0.7284110011218223;1
0.7721325937746515;1
0.6787709399835393;1
