pred;y01
0.5075078636080222;1
0.8553067334702334;1
0.9025227800745856;1
0.5859060550850829;1
0.5097967436358368;0
0.2860709380820766;0
0.37524569623317194;0
0.803473581819407;0
0.27574751287273563;1
0.6474827498716118;0
0.6968714658095384;0
0.8801161170673499;0
0.24208211872098948;0
0.5425277934500676;0
0.522994258010386;0
0.6743450365960759;0
0.4516635457877697;0
0.07595650412453431;0
0.2568119228715753;0
0.1656239418186804;0
0.7575687964019142;0
0.2783753763479653;0
0.17505255203957482;0
0.547142446902277;0
0.4270153239220329;0
0.38633914391200236;0
0.6804332119983932;0
0.9308419264583188;1
0.8501395723356626;0
0.9781061253388815;1
0.9402907492615602;1
0.7200240521461989;1
0.9579697423876186;1
0.9696741726955092;1
0.8531781096585196;1
0.9194646919568842;1
0.708188822772489;1
0.7512202715501751;1
0.8465091679289622;1
0.9620856152465678;1
0.9175472775605087;1
0.9606048185718838;1
0.8847985521711504;1
0.7200110367097778;0
0.9105097472817683;1
0.8509023582682169;1
0.8600363954300508;1
0.8256956198999248;1
0.8777784336107048;1
0.683798955106282;1
0.8118520277480942;1
0.9653397455715024;1
0.955971994939907;1
0.8441722003470313;1
0.9708569703757274;1
0.9222515929680963;1
0.9724476080529176;1
0.9094231565114798;1
0.8161892425666979;1
0.8411126345775769;1
0.9530779039023007;1
0.6777589848045408;1
0.9590466314275434;1
0.8774725714364758;1
0.7849837633330093;1
0.9407255824769846;1
0.8911959764775422;1
0.8735187173529446;1
0.9543164639174924;1
0.5981761982571727;1
0.8748775298721864;1
0.9492406744829074;1
0.9007781005453529;1
0.8915143322842207;1
0.7505040924013539;1
0.7621601472421461;1
0.9853808695761542;1
0.7034385302890215;1
0.7323429996520977;1
0.8478946035583365;1
0.7118282687670966;1
0.9318187244740714;1
0.792384494403688;1
0.32266574293033284;1
0.6715843878873884;1
0.746294698899864;1
0.9578405989258272;1
0.7481265374117486;1
0.9833514257624278;1
0.921220323638701;1
0.72863799763026;1
0.7331915988463007;1
0.8670806350073602;1
0.7288261573818978;1
0.9106201253942406;1
0.7324384058922574;1
0.5328419698140313;1
0.9810778509028922;1
0.3524840565134084;1
0.7187433363080565;1
0.8811031812954885;1
0.8718147502118881;1
0.6764799190548731;1
0.6799630359228513;1
0.7787623080682565;1
0.5801173696567303;0
0.7408761955572211;0
0.7394267557711937;0
0.668685930243362;0
0.7078501413019097;1
0.9335173638986588;0
0.4661418251728149;0
0.6761623983000172;0
0.6705211942190271;0
0.6699082702091795;0
0.8902565555271144;1
0.6737511633590346;0
0.7618397900310665;1
0.9433089543398085;1
0.9007681984885211;1
0.9139327835047654;1
0.8048622605758475;1
0.9113126252194297;1
0.8262162860266327;1
0.9440329249914413;1
0.8667515862435076;1
0.724246703377049;1
0.7831142764628594;1
0.5963415562475778;1
0.9709585194915605;1
0.9070375246836726;1
0.9417147926707484;1
0.8379570068454146;1
0.8947189020487321;0
0.9336480815661353;1
0.6006963019291515;0
0.8815354939897645;1
0.842777620244269;1
0.23036974068546734;0
0.12896872191373573;0
0.3837758838825008;0
0.050445180385008254;0
0.15640132552725564;0
0.32280809148221346;0
0.1635269085818517;0
0.15317948736210452;0
0.11581864988250432;0
0.28693697957342784;0
0.3111007854426425;0
0.35980097216496254;0
0.18136653195177396;0
0.7164547091403849;0
0.7653619694717617;0
0.5100440396239934;0
0.38465015062603036;0
0.5355135833729913;0
0.09420930881066504;0
0.5130988444397812;0
0.3553221902458212;0
0.7214029764825892;1
0.7825131272477587;1
0.030864663741964095;0
0.5651219665076614;0
0.23457476973781544;0
0.06018752063985145;0
0.2779325516320679;0
0.09145417907284202;0
0.07355609595751861;0
0.028468508483024332;0
