pred;y01
0.015080512673554808;0
0.2935918997426019;1
0.005856840484923061;0
0.5485576183696124;0
0.25927890118249597;1
0.30947093009096377;0
0.6010807202104705;1
0.15862053335433007;1
0.055012499361254213;0
0.6016848470832789;0
0.7902370858524145;1
0.4482501943183209;1
0.00425845612325934;0
0.23674161789506418;0
0.7432898107627512;1
0.18140748610608565;0
0.10631602762879463;1
0.08114552925843733;0
0.012996058663784671;0
0.5503859950201027;1
0.43157571435041414;0
0.02908684386751264;0
0.21763608301031623;0
0.022631822823465136;1
0.009033176675668301;0
0.1575559741196791;1
0.7499180642441138;0
0.0013412369963973277;0
0.03894352963761194;0
0.23358297630646913;0
0.464119292979515;0
0.08140803682209653;0
0.6866452745265256;0
0.2592840593642334;0
0.003936021341127552;0
0.004219709071692569;0
0.29719288252574716;0
0.11302425949428622;0
0.01128124856080367;0
0.735420090359102;1
0.1982723195609625;0
0.10350819127431664;0
0.13701710468433245;0
0.7947858505589178;0
0.9040017023907233;1
0.19894568362416973;1
0.16513127456483412;0
0.48109761538526713;0
0.4754199581003544;0
0.0065369381409519116;0
0.18527820041425735;1
0.6671483304514912;1
0.22841926681300256;1
0.12448131508014369;0
0.025004545152770837;1
0.5511006757797405;0
0.35327018056405196;0
0.832730173120492;0
0.21350816399752195;1
0.4504735510470792;0
0.03399908339981865;0
0.030855167498323687;0
0.5750591447494403;1
0.00788069959495234;0
0.027811457867829327;0
0.180586527499579;0
0.16068870351079415;0
0.5035427236722109;1
0.06691476344180362;0
0.22328618503207812;0
0.5412434436196718;0
0.017550516061944355;0
0.22639164396333933;1
0.017255831985278396;0
0.7304631415959535;1
0.05963316570548427;0
0.012753012992334143;0
0.017659810018720343;0
0.1647740640871969;1
0.28183661327693793;1
0.0015738418740565082;0
0.41358590363960807;1
0.3511070083715538;0
0.018162241818323356;0
0.008332008472633193;0
0.2146798975751762;0
0.0854548144915544;0
0.026501548958389194;0
0.009093298208371427;1
0.037100054896644696;0
0.1126501476033313;0
0.3686328300845642;0
0.019828457296051115;0
0.6619850120281777;0
0.13551563948872952;0
0.07293657919252708;0
0.3085878851825153;0
0.03330382087497831;0
0.10993209303479702;0
0.5362328635738891;0
0.06635115562378331;0
0.046984778723001906;0
0.0055797158428711096;0
0.008903780736687949;0
0.5507147430106093;0
0.365209698287835;1
0.4430201237015392;0
0.44293032499090884;0
0.02979613697287531;0
0.160542024147962;0
0.015268226490020511;0
0.02625518247429134;0
0.5258137622532998;0
0.37225134356786405;0
0.1284392971995592;0
0.5582926807101957;0
0.6819648308899663;0
0.3243044973268385;1
0.31992444865326153;0
0.4605065129546673;0
0.3043634746296628;0
0.6368773096338044;0
0.6694975227048794;0
0.1783823710317155;0
0.012316162155001033;0
0.357727474074048;0
0.0069082618285643705;0
0.031484695342210774;1
0.523511772891166;0
0.17621422088114247;0
0.2448509886575195;0
0.3730781616462696;0
0.09840588063002553;0
0.1812281421809503;0
0.3877892478252037;0
0.008613827510763708;1
0.004850034797233817;0
0.004223002335829911;0
0.5687496950604041;1
0.6294289421260121;1
0.6106235657446106;0
0.3456475866003382;1
0.002980193339740217;0
0.1286066532421997;0
0.7366842715223376;1
0.15997343528130123;0
0.10190772102310994;1
0.15371724562375677;0
0.8155301729916534;1
0.6808352617907483;1
0.16405621308358762;0
0.26615194528352176;1
0.4796525075587437;0
0.41932039126014026;0
0.36707129209587985;1
0.43965532172883903;1
0.43246862293021776;1
0.041500050697968555;0
0.17128441015465715;0
0.013468025826278115;0
0.3149019449329081;0
0.049975348593559975;0
0.31357397979036;0
0.008057165011190803;0
0.004198376354443611;0
0.004297396478428173;0
0.9740096398483634;1
0.04425485497984233;0
0.13808867734804944;0
0.4479717083447017;0
0.013785764204681937;0
0.0019487430566839544;0
0.1873514162319347;0
0.07436414028787725;0
0.23811396815873104;0
0.01050435495277082;0
0.015119405515721348;0
0.24618265569411368;0
0.012134232155371507;0
0.41345353362772397;1
0.026215122889286183;0
0.01545503711283039;0
0.025959068782772248;0
0.12478356132827921;0
0.49903224951954417;1
0.06997220541677975;1
0.48202593001800453;0
0.5795760859118914;1
0.5294547356449798;1
0.012763244909489097;0
0.3637336763350382;0
0.17275373581567685;0
