pred;y01
0.1453607004253827;0
0.1395958223174495;0
0.11387747714267837;0
0.14361853909338748;0
0.34694481686672163;0
0.21562899808613561;0
0.2178699159593389;0
0.22526041570438646;0
0.3561452298761503;1
0.15024353391910827;0
0.15866635328693054;0
0.23190698829762946;0
0.22891688138079472;1
0.2883845893247176;1
0.14785837771550936;0
0.23599115064766119;1
0.22888957221886358;0
0.3346941987159066;1
0.20678439975877025;1
0.14321635951056863;0
0.1428718369947587;0
0.19230468528579198;0
0.1733424186721737;1
0.20505101014624616;1
0.12260293666269896;1
0.1953191595017817;1
0.1991909507532744;0
0.2799065921480461;0
0.3443510387288164;1
0.18163921630442845;1
0.23676018936859486;0
0.2508874286551362;0
0.2150271851706967;0
0.30154060306934316;0
0.314869211969102;0
0.2974029182256986;0
0.32002810121921715;1
0.28371408697045414;1
0.26800732219146933;1
0.23683664234533075;0
0.337574373919642;0
0.16052134347704886;0
0.16836085615421173;0
0.17786569883617134;0
0.32703201753192396;1
0.3253622245252623;1
0.36239855273846466;1
0.21191296409209268;0
0.30833427233393373;1
0.2432238404950514;1
0.25351310518339465;1
0.3268581392250117;0
0.24400956367421806;0
0.27314545736631146;0
0.28974130814423277;0
0.4245122593900174;0
0.31031460791249466;1
0.15120666789525739;0
0.27162003475360763;0
0.2553823424409177;1
0.3949993981765098;1
0.25496436865177996;0
0.1796504272997301;1
0.3066766335539839;0
0.16768541921491972;0
0.35535633898973573;0
0.1989382113149431;0
0.22409570640106427;0
0.2043356989423545;0
0.1567736448048908;0
0.14433034147276289;0
0.17725725970195494;0
0.1715918829532618;1
0.20358218397555203;0
0.33018219652329617;0
0.3228467750657317;1
0.23455859981854915;0
0.26749917038146015;0
0.3313566563088145;0
0.46639378606788273;1
0.23529256073115534;1
0.2659397743539423;0
0.5011343377060818;1
0.3013813943288158;1
0.2850260356829451;1
0.25331309315323614;1
0.3306451920235998;1
0.37242997318712684;1
0.3542414322808447;1
0.2508586790447536;1
0.4772191360719958;1
0.24696678589054763;1
0.5489138029143767;1
0.28246774037715194;0
0.37168316704786386;0
0.5343668551695071;1
0.3981453384363838;0
0.3392261275300138;1
0.3134656770562844;1
0.3965037781910075;0
0.29157206835587957;1
0.3918135102973728;0
0.35000732481961644;1
0.2793820549643258;0
0.34543651274452225;1
0.5043258471099435;0
0.324440589085505;1
0.4027005035118413;1
0.20917171637008442;1
0.35712368710510645;0
0.4483452314132457;0
0.3456805280526231;0
0.42689689888600646;0
0.29128169618719135;0
0.15704482312817147;0
0.1378848859511781;0
0.4738980270181059;1
0.2909538831549042;1
0.26544809380189593;0
0.30700653876139755;1
0.4229573764319656;1
0.3980970165157136;1
0.3601624421681178;1
0.31372987519878615;1
0.33859081977769356;0
0.38720074191193543;1
0.38519649621925744;0
0.2088637041874243;1
0.2568262872824539;0
0.36810787579171095;1
0.15698549633801961;0
0.4088608600248544;1
0.37545859340113674;1
0.4152467669851839;1
0.37657998636246837;0
0.3717588301815181;0
0.15518905820117213;0
0.10874548420965588;0
0.1424547956789734;0
0.35173053572684554;1
0.22631978800970082;1
0.26207276236779153;0
0.1985990857951327;1
0.21616013093887315;1
0.18152648786894726;0
0.2701162728216242;0
0.1440664848899326;0
0.3120883140300833;0
0.20234259608032504;0
0.3163334023545729;0
0.17453535580744045;0
0.30288354551595875;0
0.21326360351290335;0
0.27199875162508225;1
0.45533121390105624;0
0.4127879834276955;0
0.40770411631345177;0
0.20549092579043185;0
0.10865998353875446;0
0.1312335543786721;0
0.13206179756364023;0
0.17319662990886642;0
0.20268686591174803;0
0.4235412771279315;1
0.19922374081014546;0
0.2971459421197932;0
0.508842571571672;1
0.44450355468785574;1
0.4693894765845831;1
0.3858175297010942;0
0.42154798067394594;1
0.3488659277154364;1
0.455317090473885;1
0.3550596204193317;0
0.4801646723391325;1
0.4419181156447183;1
0.5778901068266887;1
0.5048812207214917;1
0.5349248403782771;1
0.47845335074476447;0
0.37103325012076516;0
0.45140393762951675;1
0.4235568231519941;1
0.4959497505029935;1
0.40053252098199366;1
0.30320665800290547;1
0.32149370981210107;1
0.45928471008015304;1
0.5491973647499473;1
0.5210086019763384;1
0.4552002824948313;1
0.47495280705884757;0
0.6567114328737915;1
0.4500002608353678;1
0.46498856024089685;0
0.38995209871750497;1
0.6949327809120854;1
0.8070508796690026;1
0.6096924159174226;1
0.6125168123673186;0
0.5216423880919271;0
0.5117975446231897;1
0.6178422100601676;1
0.4506821432776146;1
0.6402748272142993;1
0.4442417126242572;0
0.36900647157007616;1
0.47131522597145276;1
0.26506051923298135;0
0.3974096038006899;0
0.2728526930269259;0
0.16368009271864742;0
0.16288000393604377;0
0.14652299002072985;0
0.1566712095370962;0
0.1664604798141149;0
0.1608098024026983;0
0.5609644533069582;1
0.3021845200742235;0
0.1850635258130244;0
0.21805148328771762;0
0.18977302284001613;1
0.40193061530911384;0
0.19111433245182127;0
0.259601874920319;1
0.30744368827039;0
0.2714399737757816;0
0.19608414553076067;0
0.1508469646926131;0
0.3830502447888301;1
0.16689335860808818;0
0.2648750630921032;1
0.23604886567264408;0
0.2777853791667539;0
0.3024469729540033;0
0.3637908952676425;1
0.2269848279867825;0
0.3115693740862008;0
0.35052591120713233;1
0.27313289472289154;0
0.16558124774097807;1
0.13830302453090085;0
0.1005421368721704;0
0.36947549854419437;0
0.34583041150585103;0
0.12068784520267128;0
0.2365042768252203;0
0.24077093293657112;0
0.1395304537043243;0
0.16934907761159843;0
0.267435038246419;0
0.21080438756102013;0
0.10119474282416742;0
0.1182891066498349;0
0.20595120547996343;0
0.2600996287078783;0
0.15374732446277037;0
0.13101465563913733;0
0.19385754156204887;0
0.1574733958388028;0
0.14848868879215874;0
0.11863392303731299;0
0.16086624180286455;0
0.1583566409786701;0
0.15594153036092165;0
0.21184848802378725;0
0.1058875734049397;0
0.24102059366852954;0
0.2195894845521931;0
0.12472252539893443;0
0.22610533625683157;0
0.18106970422067611;0
0.12976981467471332;0
0.09973060006491945;1
0.22873764263495228;0
0.14108777495104627;0
0.14851537862393505;1
0.18900683514577626;0
0.2399671607157722;0
0.15340356756634688;0
0.30278881567197996;0
0.36278965844162386;0
0.26367961920793265;0
0.26414738117783326;0
0.2779750115842239;1
0.3589634748127844;0
0.29506954160674176;0
