genes;pvalue;coef
B3GALT4;0.7565774878313767;-0.0511275232147707
C14orf128;0.11224437549157755;0.24848347646646454
C3orf72;0.3118312241833924;-0.05758152565851488
CLEC2B;0.2374973239661773;0.14406177123345482
DNASE1;0.6962504936588257;-0.06007205592800124
EIF2AK1;0.807215565264741;-0.09400107035166076
FAM127A;0.22107822861649495;0.26197448338559426
FAM133A;0.14969948985931317;0.07610142485461678
HOXC12;0.7630384928835404;-0.02489644961278301
IFFO2;0.17756788074738794;0.22620985290708603
KCTD19;0.08506626687175758;0.1810927662801095
KRT9;0.41957140461335907;-0.06091873195451176
MGAT4C;0.3740277696772696;-0.06300465509921749
MOCS1;0.11011111964621133;0.26874405589952366
NELL2;0.49178460344855934;0.04617304862232862
NRBP2;0.049422310937436945;0.3468435772176684
OGDHL;0.9706786141916481;-0.0022844781381783324
P2RX4;0.5488063888230508;-0.12987564915370875
PHLDB2;0.538089365150437;-0.07590114859375499
RFNG;0.41105507898328864;-0.23444169120388988
RNF17;0.22161206983834547;-0.10576889804670747
RRBP1;0.8594264760245939;0.040041566985891855
SDHB;0.09164880572158005;-0.6421845977539256
SHISA9;0.10803181266254491;-0.10836321602297135
TMEM132C;0.44534708020487457;0.04443313490583795
TMEM27;0.11236349635552818;0.14791131168339897
TMPRSS2;0.2586052141272549;0.08028893197647566
TSC1;0.3666658265172513;-0.2901223881038864
ZDHHC4;0.9932776840791449;0.0025320359094587507
ACACA;0.07285827900814715;0.4350604118206813
ALCAM;0.01629151339639548;-0.2419613981895943
ANXA3;0.3460887076785123;-0.07257777970597476
ARVCF;0.7649062355601794;-0.049780468521760206
BOP1;0.17628538803781457;-0.21073372464056264
BPNT1;0.2041826356027031;-0.3823332937004026
BTN1A1;0.4564241769343087;0.0739424308077464
C12orf23;0.3649950734076688;-0.24573289188133496
C19orf61;0.18611609224323244;-0.4011591995659203
C19orf73;0.1373907358413634;-0.27060754180137864
C1orf190;0.0956462050468686;-0.19054653436369112
C7orf11;0.8183823429198677;-0.07076804711769719
CCDC42;0.719790363558689;0.04521779573492397
CCDC74B;0.15346111409611213;-0.1609120949934404
CELF5;0.044507332770086;0.14214144107399854
EGR3;0.12400278801967647;-0.14896575210836563
EIF2S3;0.28973910957718796;-0.3017887147413671
EPHA4;0.22050228299127428;0.11761717378586038
FAM119B;0.20885479988521916;0.21106909113733432
FAM82A1;0.8454438956825592;0.03616784079926135
GALNT14;0.9213808794885928;-0.0066703672103125885
HSPH1;0.590597260369006;-0.10470604733675785
IGFN1;0.8067042342491593;0.012851775285670108
ITSN1;0.6928969089335053;0.10323243910455639
