genes;pvalue;coef
PPAP2C;0.6026269113221181;-0.059407193062540505
PTGIR;0.6689778130418209;-0.14125864983271108
REC8;0.07161071960174213;0.5114110544995887
RG9MTD2;0.19573353544557504;-0.5086725657846249
TBC1D16;0.6088522097061417;0.15206652909468266
VAX2;0.49762480111216456;0.13200455406751896
ATP6V1C1;0.4227535229862567;0.49484049972112654
BMP2;0.7700358804985932;-0.06285267004168417
BTG1;0.2825827289562539;-0.4984208618849452
C7orf26;0.5022837132354924;0.5104351322400096
CLDN12;0.9021679671262053;0.06356619775366658
CSAD;0.37108707705390276;-0.30452808959397687
LOC202181;0.6446852715894209;0.1259996136021913
NBR2;0.7567061259073263;0.11657641651221368
QDPR;0.26296166426486733;-0.5190592367814395
SEMA4F;0.39634301632577573;0.1469896701750045
TSC22D3;0.048528160528362396;-0.530162085640424
UFSP1;0.4844355356537753;0.287243071108249
ZNF554;0.9569862863465097;-0.03425098077043586
ZNF767;0.24024721099754942;0.7258416616356392
ADRA1D;0.2637723035222769;0.14656071034123574
AMELX;0.34706178030160006;-1.8482744261860748
AP4B1;0.999590419519994;-0.00032422831453411157
ASTN2;0.5426550992535382;0.2522100649551139
BCLAF1;0.926767486175473;0.06774912550067734
C12orf24;0.27444984287764673;-0.44025706973754863
CASC1;0.825910664593176;0.055766486668379384
CDA;0.6714677966131459;0.09024378661848305
CHRNE;0.9350786410703248;0.020410008813106822
COPZ2;0.763787655140984;0.0902456791781823
CPA3;0.4817305294723493;0.0891105460004243
DSCR6;0.3167369844183602;0.19170744229994807
EVPLL;0.22821721994669464;-0.18278600595968006
KAT2B;0.2135961942825122;-0.6636872388833618
L1CAM;0.020405905421747236;0.36891499338515066
PADI4;0.5823304737229027;0.12895241458943665
TWISTNB;0.6179458788325225;0.30425977353231154
C9orf103;0.9761526553535342;-0.012139755537708082
CASC2;0.38057597017249023;0.22958562087357823
CBR1;0.33938570485695707;0.32397062912495056
CRIP3;0.6947238996254128;0.08569012627037258
CXCL14;0.7714461036394515;0.03753265622643206
DEF8;0.685032217877227;0.2100373456039353
DHCR7;0.27690008422323864;-0.3447100941663731
ERP27;0.6683799616208239;-0.06933550254748737
FNDC3B;0.021508870296655807;-1.2782829509974836
PDZD11;0.6369539708865642;0.281936875769585
