pred;y01
0.10221768267926157;1
0.007589081102352767;0
0.14664991505225108;0
0.4120765015073892;0
0.32110292495833104;0
0.046659137349463344;0
0.4655526410343941;1
0.050136684975271094;0
0.001308636977677749;0
0.16070226548756536;0
0.5801011546411965;1
0.21356203578584798;0
0.03416623136998516;0
0.0019548148317464847;0
0.06715636973230012;0
0.005689133964777689;0
0.01010900593708168;0
0.0003760977734323879;0
0.31775585192311834;0
0.09751598516833873;0
0.133617050559314;0
0.3459224926240805;0
0.15673946823938995;0
0.8736896421768788;1
0.013229846571358329;0
0.13714780694799542;0
0.08064074298919818;0
0.3455027491942725;0
0.0015912926849601904;0
0.06866941837121178;0
0.11715950803681914;0
0.08816882997664434;0
0.8350346166324687;0
0.8052413378969391;1
0.1262891367439949;0
0.0167280977950351;0
0.15306768234254534;0
0.0587462871359664;0
0.21110416866941975;0
0.2910837356663564;0
0.0012217067216391039;0
0.08582773648275567;1
0.06362530466144847;0
0.08271095589264503;0
0.9109620183240416;1
0.5629518460787183;1
0.08133514731588141;0
0.7546526886931944;1
0.9710244286355768;1
0.0017307362708039056;0
0.8916778112021868;1
0.4049329724853902;0
0.9544800094230551;1
0.44404215128953967;1
0.9484658091963845;1
0.9998874719267025;1
0.3186887979307379;1
0.8564285937112885;1
0.6530944160194039;1
0.18078857752504013;0
0.9989461939371078;1
0.8341233573341769;1
0.787105412404034;1
0.27138853856940864;1
0.998803676395633;1
0.0005215045897575306;0
0.9807779885003743;1
0.7627836963531613;1
0.4295588601072741;1
0.7978976870479975;1
0.7500559741010833;1
0.927948358415654;1
0.6916878498052548;1
0.0024149804784846084;0
0.44728129422222257;0
0.08649603250860918;0
0.5660335223661079;1
0.3472656992343064;0
0.012938539807919043;0
0.013706426058391133;0
0.25551345598453995;0
0.01732628118669628;0
0.14056700401267147;0
0.030721303684130907;0
0.017251499933659074;0
0.47153688600472526;1
0.18772420366941217;1
0.006326299057066382;0
0.45068722782725507;1
0.26093999276623103;0
0.3592295409558432;0
0.0067895363209841235;0
0.00033578797178651296;0
0.006810221178927644;0
0.0003630180696311659;0
0.6229208074583691;0
0.01745555066751875;0
0.24382312023257907;0
0.9680814753525933;1
0.013903171685611003;0
0.03511484993076306;0
0.22108441002275098;0
0.014059859986472195;0
0.014274047989296348;0
0.510830514069387;1
0.00917422228557107;0
0.0013773566025505298;0
0.0005636594458046601;0
0.6883404386660141;0
0.07734006160658152;0
0.011208127204724952;0
0.016974058470914943;0
0.2035045521310256;0
0.23162079057880314;0
0.06283352480161616;0
0.1577792638266659;0
0.2941080742397874;0
0.6297271597959777;0
0.06409515735489481;0
0.0010672813500255038;0
0.756130243277089;1
0.0049165020544754915;0
0.011976257474817975;0
1.1044560087848275e-06;0
0.07700117466908357;0
0.009649272950264319;0
0.10365091822430526;0
0.7540660183907492;0
0.0006389429114221093;0
0.012951029597678446;0
0.059861705626085705;0
0.00713534584657261;0
0.002195937382941212;0
0.0010801646601373447;0
0.3394164323464296;0
0.07910430952094429;0
0.21612407821231516;0
0.10619490814825563;0
0.1787969073000696;0
0.005967722433456046;0
0.008184965274807603;0
0.031106140686709416;0
0.01258061613349966;0
9.211693494921716e-05;0
0.442412316319274;0
0.02672876141859158;0
0.27608248991647183;0
0.0015451137802506244;0
0.023190838430933888;0
0.08051268482745101;0
0.001136297389396272;0
0.11598014517950027;0
0.0985912663978001;0
0.01598589755018064;0
0.374334603779591;1
0.527764624645578;1
0.33746388406799355;0
0.038323692803473496;0
0.31841568695159417;1
0.037465147719465075;0
0.882384758924411;1
0.033328684217851665;0
0.04353080952212868;0
0.002753194087087916;0
0.042985565885294424;0
0.7067761248054023;0
0.16613610907373821;1
0.20736974824462792;0
0.9834193118637415;1
0.1691055780480143;0
0.007049182390263222;0
0.10042910272262895;0
0.12480298605010853;0
0.03796157633657061;0
0.009542328214307116;0
0.719371595262663;1
0.13445548632569598;0
0.02271465379738709;0
0.4635260463945857;1
0.05770774939886285;0
0.2998393392848542;0
0.0960954309719204;0
0.07521238014539848;0
0.8915281997788131;1
0.015696827109540467;0
0.2994813184558964;0
0.17179783393148385;0
0.15847156118392508;0
0.08062120048919184;0
0.010886099175180708;0
0.006785223596918477;0
0.10804193183789985;0
0.03258577840608409;0
0.014479480776915755;0
0.7407513840405412;1
0.19145524670933187;0
0.5387511034891387;1
0.17263505463031942;0
0.594080929264747;1
0.9381288973748702;1
0.9449353413305948;1
0.15315745413411602;0
0.49247061864375424;1
0.16048316493220577;0
0.0015401294935161636;0
0.474887169691567;0
0.5082582023460048;1
0.012067098245804668;0
0.021228553294672377;0
0.16874207178383252;0
0.002706486702825053;0
0.25930896019832883;0
0.050255801818486615;0
0.9611078257117619;1
0.20381642528613014;1
0.2124717555363837;0
0.013510856816970986;0
0.6916155694138696;1
0.11470713059623659;0
0.03702199652833953;0
0.05913848276216078;0
0.2979411229928952;0
0.08486502873793546;0
0.3221086078847614;0
0.4618067050156461;0
0.43958366693978324;1
1.5861000099018448e-08;0
0.16600854632699943;0
0.0004996356275154579;0
0.111931749508171;0
0.033588257625312486;0
0.21474095136805718;0
0.0843716889053437;0
0.018657782124535546;0
0.6957600117098364;1
0.7832392230784446;1
0.721012002545648;1
0.5533455515989332;1
0.17889883105777915;0
0.027844739440897926;1
0.04142644978947155;0
0.25260885542836015;0
4.668880156650187e-05;0
0.026700581215376724;0
0.12216850515484057;0
0.23630572294029842;0
0.025900629431432304;0
0.24171031401359763;0
0.03719165241348891;0
0.07885541460477966;0
0.050570749815172615;0
0.5297954992796406;1
0.6034243933118433;1
0.029906417883573136;1
