pred;y01
0.528568162867681;1
0.33204157461137473;1
0.28525875487212055;0
0.378346574081276;1
0.45029897604733155;1
0.3534628154003855;1
0.46597882778346594;1
0.3849975660593953;1
0.3717248933316515;0
0.4903295911900111;1
0.2940664001776085;0
0.2155250451279834;1
0.3496679867708192;0
0.35117363909736193;1
0.2035999300555566;0
0.36386345287579897;1
0.2939705075867455;1
0.41483446546638614;1
0.2643048624869904;0
0.37396103837085864;0
0.43397444056709605;1
0.26332626492224515;1
0.179384722927991;0
0.3715430049693638;0
0.2691573214484571;0
0.3662342088767945;0
0.20209944547924205;0
0.28334520354190174;0
0.3430350298555007;0
0.30292619729033105;0
0.19012098326199198;0
0.6575647062097585;1
0.3988589360442347;0
0.3580914908982683;1
0.21081543064953193;0
0.22876358326947915;0
0.5266989582832035;0
0.22675526917403616;0
0.30616838831295917;0
0.3172712150671667;0
0.24193181493519977;0
0.18591967874899987;0
0.22122732066781256;0
0.3392877840113299;0
0.43841841082593735;0
0.27557608955822904;0
0.4575825851308893;0
0.3268625634835163;0
0.34156094215219096;0
0.22826137009423011;0
0.29014937847575495;0
0.25841839636017333;0
0.2783656784263092;0
0.5276674501067776;1
0.40789759400851133;1
0.5796075763889145;1
0.3498943720651613;0
0.25395954728142106;0
0.2264385124416737;1
0.46190863422478845;1
0.23243397498180912;0
0.5394944945085322;1
0.365733158495457;1
0.2818892455166752;0
0.5529943659627944;0
0.30369707932462786;1
0.26634785042461945;0
0.3267360512488384;1
0.4506979504596417;1
0.16976028257713444;1
0.5631511343839;1
0.41614883385229595;0
0.16780661614757436;1
0.2374887031376937;0
0.5013015181112137;0
0.4066589121769115;1
0.27762830773574526;0
0.4351045588394945;0
0.3028018950591178;0
0.3203957356255845;0
0.18826023019466567;0
0.31573161929405386;0
0.3140435974419185;0
0.34810750214705244;1
0.2518287688699292;0
0.28173323890374324;1
0.2492125393414714;1
0.41401534981085464;1
0.48729450862503465;1
0.4187184428184778;1
0.6113300329951977;1
0.5169944094278334;1
0.5818962347865425;1
0.4716991573774827;0
0.28340893299163017;1
0.4103243401432636;1
0.1990900931892179;0
0.5951190259633197;1
0.5614385099137491;0
0.39824657043766615;0
0.4108163450907427;0
0.5253602569418513;1
0.270183894866494;0
0.5710511697476666;1
0.47492205457697306;1
0.48576470441493297;1
0.4820574420922653;1
0.3095437635456361;1
0.3251634110133735;0
0.3765817623414542;0
0.5919701790556015;1
0.5681741756851971;1
0.5453792112400623;0
0.32838036169948703;0
0.3406655662820543;0
0.31813263004211856;1
0.3325691322666423;0
0.43490310645936053;0
0.3029054301621188;1
0.3182044054296108;0
0.3348738562998687;0
0.18197391930047693;0
0.4449027993265792;0
0.45521381085654494;0
0.399202143591071;0
0.29922536435979724;0
0.40763423414184236;0
0.5000260700103435;0
0.4940636335568977;1
0.30308534094392503;0
0.3438224072220578;0
0.3227340050377712;0
0.3111593243730703;0
0.4919144294176468;0
0.2570844911282895;0
0.4041877076770498;0
0.32657001608417024;0
0.2576231687488827;0
0.30278858427496136;1
0.4775863027033448;1
0.3176888278880648;0
0.31814373535387896;0
0.37964389045164953;0
0.2916887773448779;0
0.5914771194946528;1
0.3492479175280552;1
0.26439039011838517;0
0.30455449932630085;0
0.5268788081768114;1
0.366556052233501;0
0.21542171834260915;1
0.22875668169535995;1
0.2815980628321092;0
0.30764000181119816;0
0.5287744229818441;1
0.369659804143878;0
0.25430211983364354;0
0.40408474196164873;1
0.3527634544243436;0
0.33991650090066716;0
0.2758442377908759;0
0.2500022048691964;0
0.3376441202113759;1
0.3776734332442754;0
0.3917736956191932;0
0.21045431938813416;0
0.2574666888083382;0
0.17516099892177733;0
0.28551148448248215;1
0.3731938695351222;0
0.2729713100039921;0
0.3663512580484387;0
0.241485798580602;0
0.22527408530092563;0
0.30716185321657197;0
0.26547870262400164;0
0.33088874962720616;0
0.242196155122583;0
0.23001033519087183;0
0.38457679779455856;0
0.4810143211641063;0
0.18013118048648413;0
0.22555091211587208;0
0.41194686007153447;0
0.39211492834026684;0
0.2570133419460023;0
0.4807664972213036;1
0.5671363147051285;1
0.29179918632098134;0
0.28049053596692763;0
0.3198587301820305;0
0.33264139670123505;0
0.3271039239117427;0
0.32281364672475804;1
0.39680912224490467;0
0.25622513251015894;0
0.12209500933153339;0
0.32486388975158437;0
0.2985508682446287;0
0.4444230573191094;1
0.20870591140273262;0
0.23108673525463475;0
0.33521509051842446;0
0.5154694122391915;1
0.195400630372449;1
