pred;y01
0.19381132286117708;0
0.19615438379522718;0
0.13333334285271398;0
0.04971658460893053;0
0.6538323268130607;0
0.1333361610042355;0
0.03994946162080357;0
0.1192021334908574;0
0.42190212776058017;1
0.13333333342193332;0
0.01389772719018801;0
0.14666722163854584;0
0.22723832259868534;1
0.24779615369291752;1
0.16582597919503483;0
0.31666592658950415;0
0.017213858759535516;1
0.14666667557740093;0
0.015543511576329216;0
0.042946460253305306;0
0.08578511646616967;1
0.1709202338536812;1
0.14666682331781172;1
0.4741232053870536;1
0.14665278556459743;0
0.4838108876918657;0
0.5313001342906024;1
0.44585670669519195;1
0.22686658337974167;0
0.054534645007644995;0
0.41386246890441714;0
0.13333463628228392;0
0.3701310044511231;0
0.31735272506487067;0
0.4263444565041383;1
0.5485671119244256;1
0.42368370929678345;1
0.14682414011470565;0
0.11292530665619589;0
0.42066679646691446;0
0.019011982945809414;0
0.4074345137852163;0
0.3715888800475084;1
0.15548144274766842;1
0.454076009890651;1
0.24891172191857605;0
0.44960481094389443;1
0.06651752980811247;1
0.3616417396963673;1
0.31357315371649225;0
0.16668893529805864;0
0.5008313673124339;0
0.31344703311995326;0
0.37158769335241276;0
0.13736321628278825;1
0.09773267234768813;0
0.05079972191683857;0
0.24691537271681904;1
0.5271135240092726;1
0.4226111695759715;0
0.04856113470021248;1
0.43529046437578;0
0.09284186584688474;0
0.3347758302187118;0
0.13333678195587495;0
0.6004935885276893;0
0.6318784548999365;0
0.14666790482038608;0
0.02220328898625601;0
0.1466703871194279;0
0.14666666718476268;1
0.1466666677921321;0
0.04817923836742432;0
0.11829242171852028;1
0.45151022894912396;0
0.4800758036989584;0
0.6030366411531703;0
0.5197414348654888;1
0.2242966271666849;1
0.06907980832420055;0
0.49239324553746466;1
0.11535717465433158;1
0.4364648486864948;1
0.31961417777313467;1
0.30800878611773685;1
0.3793059638889579;1
0.42540020858747124;1
0.2975491030065591;1
0.395321704107628;1
0.35627003263670043;1
0.6065688116937665;1
0.2514075004285718;0
0.273816852898352;0
0.568340277572741;1
0.5657706447178115;0
0.378882615382652;1
0.4217493606973507;0
0.26203712570444165;1
0.3097612899075819;0
0.1743933151587428;0
0.41578923264189865;1
0.5563072843019146;1
0.13010219061121048;1
0.38544729030906094;0
0.35938420314049657;0
0.2735972948625823;0
0.3106109229658223;0
0.33488340792212506;0
0.14666795858668305;0
0.5490491424008135;1
0.4618732503816256;1
0.37324875203739993;1
0.3222434140952142;1
0.1599501129621867;0
0.1335250838795955;1
0.2155310823515101;1
0.34830162389073577;0
0.4210014577178308;1
0.3253843489796081;0
0.355897345061243;0
0.18637618053969796;0
0.15660137371378444;0
0.29100700429964316;1
0.1925968075174514;1
0.25041509977551;1
0.30180823636363396;0
0.3624852640203788;0
0.13041940056698417;0
0.27542527339126804;0
0.13374676265809426;0
0.2671546075501915;0
0.2582581124169425;0
0.2456759126284284;1
0.09539093719176893;0
0.13333333333342673;0
0.013333335991048394;0
0.37097083893588134;1
0.2902700269564202;0
0.6844886775557546;1
0.4978268504254699;1
0.6279901903605688;1
0.460874955464251;0
0.527575981650899;1
0.42862145669324825;1
0.5579472579933576;1
0.5766283538414618;1
0.5596851615437353;0
0.40776953254238396;1
0.47457447855488977;1
0.46628159258266805;1
0.21273632834284562;1
0.218207136374796;1
0.5047008314829128;1
0.5202986516925193;1
0.4479369457951776;1
0.6204360226051985;0
0.5905908470323034;1
0.4037455602746324;1
0.38918285445610995;0
0.9072063483880898;1
0.7242817551092934;1
0.7447897071695461;1
0.7062262362416697;1
0.6486283856473081;0
0.564400171772238;0
0.7064895320945629;1
0.4405666247186654;1
0.7267514970634997;1
0.38622842306871086;0
0.3466831558665622;1
0.30856522640871165;0
0.20780573229447322;0
0.16889281173983017;0
0.20448539108023925;0
0.10638266698852959;0
0.14666666666666667;0
0.08861255818416888;0
0.027766594122169187;1
0.5593962747250547;0
0.20844335106002068;0
0.26447120930503043;1
0.3077078743956224;0
0.31977257585238383;0
0.2628703602491967;0
0.14793668338572263;0
0.409554955942681;1
0.1720451160845915;0
0.3817658736819386;1
0.19725444443826845;0
0.3435133245032736;0
0.18340237248475097;0
0.30244284173767544;1
0.2067699993965122;0
0.26626229267667073;0
0.3029986894496649;1
0.2940992750063341;0
0.20566414029396807;1
0.4584016272031073;0
0.2917064628369332;0
0.2636114776853006;0
0.18040254586793278;0
0.20548634019183343;0
0.16112147675652408;0
0.13253287322160137;0
0.1989156355154296;0
0.17569184221106854;0
0.0941148414932999;0
0.12673759279210228;0
0.17263815315024855;0
0.29623838712782197;0
0.15409072802959914;0
0.09192133940222828;0
0.24929350747740703;0
0.24986108771980767;0
0.24813458856812332;0
0.28430614252812675;0
0.15707739575958746;0
0.37260281131399653;0
0.22280808933716742;0
0.12981150880430373;1
0.15651393296947927;0
0.12058886514180155;1
0.15366978170854934;0
0.2698412119827704;0
0.07012328377800643;0
0.40348218135024727;0
0.324965576490041;0
0.35341030662887235;0
0.8433070210977457;0
0.20554287139370914;0
0.17433391848476262;0
0.2621638548218604;0
0.22709891031307491;0
0.2163202488264461;0
0.13164957134754154;0
0.14789819509469473;1
0.33322725511734763;0
0.2988553055013094;1
0.27081871496473664;1
0.1989517937561129;0
0.3474885831598024;0
0.12524863831798852;0
0.16438506099788566;0
0.22343354189043096;0
0.19654949506021416;0
0.3551235352875595;1
0.32381664907313684;0
0.4415833524415667;1
0.1466685661758587;1
0.26102812668300535;0
0.26571899840799595;1
0.184091974100112;0
0.28769096594406074;1
0.45758699721733886;1
0.34419968733448497;1
0.24426101600167613;0
0.16379440369846454;0
0.2698536315649348;0
0.2989533470300525;0
0.26935268624533115;0
0.20984576147175701;0
0.3969595226639805;0
0.1586860211321967;0
0.20200157067712746;0
0.4189666581547266;0
0.1999758965489871;0
0.25410612361098067;0
0.2690637942554835;0
0.25049153431096033;0
0.10264826652246523;0
0.25216891827098514;0
0.1712571746014369;0
0.23507558822339975;0
0.14192220195741734;0
0.12855653539650028;0
0.29633159141064364;0
0.2391776772164694;0
0.1902459372813846;0
0.21951005330847556;0
0.1596524942075872;0
0.352285066158416;0
0.18224756825664384;0
0.1859521500767464;0
0.2543698882644689;1
0.17002883278658076;0
0.268744535816051;0
0.21557711213490363;1
0.2512572307708208;0
0.1944857503945471;1
0.23885560044045911;0
0.135497506084398;1
0.18540244477429618;1
0.13569805100297677;0
0.31859027233536535;0
0.2156327612404411;1
0.2542940618746402;0
0.29088212958920995;1
0.15300606858852148;0
0.17079844101511707;0
0.11368097257815561;0
0.39602716648423636;0
0.29763702517804436;0
0.39648175225437926;0
0.5895053784491807;0
0.9214773578654636;0
0.539424313314859;0
0.46447563054654684;0
0.9620993079820088;0
0.20249971261883307;0
0.9350778100978661;0
0.5581900221631869;0
0.6639696398791268;0
0.6806803684485032;0
0.5042406677584481;0
0.6452256244865309;0
0.15831058422207778;0
0.31956837912895614;0
0.21164114009232124;0
0.1312337883080535;0
0.2771133585300186;0
0.2278095242483469;0
0.4951988020117261;0
0.23202547014811478;0
0.5072457828772566;0
0.43879738659424705;0
0.3485120128776526;0
0.13789108934814795;0
0.3595879467030677;0
0.32494512993866226;0
0.3260486968011573;0
0.26388749877994716;0
0.4216038438086047;0
0.5578340068884236;0
0.49172924427623;0
0.32362454015996606;0
0.5791308187040182;0
0.30787630704362884;0
0.28703110133535753;0
0.08085948333281631;0
0.16337036125505885;0
0.19385070863677392;0
0.12905763795537153;0
0.1720509715251143;0
0.2205866847384237;0
0.21753125513518526;0
0.15613460525175013;0
0.24180878780836848;0
0.22135818524481585;0
0.21381905846309887;0
0.2714026657903833;0
0.1365093593818223;0
0.20007656791823;0
0.2580937554180179;1
0.1870794287298827;0
0.13263875614186701;0
0.1841750118748519;0
0.20498062739124898;0
0.23675894374690534;0
0.11833649725511283;0
0.3087729162497041;0
0.2115795596625726;0
0.18416332347463932;0
0.19183382962689452;0
0.18059000367033068;0
0.1748139933541046;0
0.2850663426376819;0
0.2498762588150864;0
0.30956905301421683;1
0.15723218066615932;1
0.17029456963742673;0
0.3091532234915135;0
0.2864087914007931;0
0.2689526734593376;1
0.2827416863892695;1
0.25206900836088697;0
0.15681236468399984;0
0.13210851150736713;0
0.16193516097823193;0
0.11893000141763925;0
0.18006131151627058;1
0.18149597505863824;0
0.22587536132247674;0
0.12272999767852302;1
0.12077254716487341;0
0.15567995333471535;0
0.15847336970748435;0
0.18655370384540076;1
0.20849185176041063;0
0.2219436441941829;0
0.29516174786943605;0
0.38110632499674385;1
0.1972847143064966;0
0.31253358606392534;1
0.12364058374992327;0
0.20079668205404058;0
0.1958029793476595;1
0.22068148432200227;1
0.17210693609247696;0
0.21605676311696811;1
0.106395954412355;0
0.6342273826625326;0
0.7093198269030034;1
0.7265721585700106;1
0.7627874397989888;1
0.7617932274649886;1
0.7598407914816191;1
0.7426380580299315;1
0.8143086651700926;1
0.6254802404295231;1
0.6624881245219513;1
0.8134266733723357;1
0.7102650248196168;1
0.46729810475181477;1
0.6075253433926316;1
0.691541695322857;1
0.7530472373367191;1
0.6320311623441164;1
0.9424260484561772;1
0.7172151291632579;1
0.9609569432255832;1
0.8504279670143524;1
0.7091473170398235;1
0.7485170989052545;1
0.7242949347550982;1
0.8965311653146409;1
0.3434112506541911;1
0.7144634925258337;1
0.768539505584529;1
0.9127922279972119;1
0.6720746474167779;1
0.3930733736104614;1
0.8112399445216478;1
0.14666666697682434;1
0.6047047371843246;1
0.6336453840257013;1
0.8147540072579438;1
0.741635721385927;1
0.9578749128695657;1
0.7966168264681486;1
0.8106791824535577;1
0.6341967123051485;1
0.7820146935048644;1
0.7274375118526993;1
0.8362341778469532;1
0.722520904627017;1
0.9136207766043464;1
0.2284269828492933;0
0.21423628923332583;0
0.22777363358636868;0
0.14600448285389364;0
0.07754139146280349;0
0.3264778725469694;0
0.15054585403978804;0
0.3963517639425469;0
0.29128856681581483;0
0.06810818322929175;0
0.10455266081746444;0
0.7079276990024528;1
0.9362305604065612;1
0.7500344981668339;0
0.7986133251784118;0
0.6745948045785481;0
0.7177570707474431;1
0.6873988787380861;0
0.6572511561939723;0
0.6711289645766513;0
0.8159796152994139;1
0.8111174601781168;1
0.8532492015339258;1
0.7115544422292395;1
0.7410590279528729;1
0.7807458177121289;1
0.8495548072317557;1
0.6708024951967708;1
0.5425986585848932;1
0.6696170729338652;1
0.7850154726613301;1
0.6641954236509304;1
0.8067449317362941;0
0.8203052338598491;1
0.13935774886656313;0
0.9234792073254396;1
0.39931497041982633;1
0.09380632784576118;0
0.39230010130438364;0
0.39516154900646255;0
0.5615852288575011;0
0.48144691823591773;0
0.16520884927494672;1
0.18322145269073647;0
0.30871521045420264;0
0.155687549577415;0
0.33286394620407694;0
0.5656840406311322;1
0.19261022329552957;1
0.4042014524034293;0
0.47569294925427985;0
0.2340335125576893;1
0.2320277425154516;0
0.38337598069646195;0
0.6057257737447557;1
0.21703930829312032;1
0.827694220196116;1
0.2761800583764843;0
0.3558045018374077;0
0.20703322132092367;0
0.3916262281489874;0
0.3741933818988409;0
0.2677561310371893;1
0.320578373478;1
0.28838129294746034;1
0.6801631464399346;1
0.5295853048024995;1
0.6154906601364876;1
0.48733521491256376;1
0.1333677828866532;1
0.5877108866697263;1
0.28444183816899676;0
0.3062777506532719;1
0.372798531167728;1
0.13333346643541702;0
0.5842544025945569;1
0.6313688034111319;0
0.3606569941073034;0
0.4459512971981081;1
0.1277627592736253;0
0.3050913033679162;1
0.6386764406610674;1
0.48120626252607207;0
0.3917491187643401;0
