pred;y01
0.2546107304456015;1
0.34217946226498264;1
0.3542491183075738;1
0.47385793952756494;1
0.25826431173597103;0
0.4290469386267882;1
0.20282259036210293;0
0.1478543883303781;0
0.2975639483489788;1
0.362913376220972;1
0.252103734484756;1
0.5394763158343744;0
0.2458356751928746;1
0.10834506459931398;0
0.433635193625559;1
0.2714847961949889;1
0.1362299186908717;0
0.3093392228018949;0
0.3316342293797474;1
0.20713182167840014;0
0.0584231078745124;0
0.515697171310967;0
0.24400414056446212;0
0.38997658522697065;0
0.10561415140422983;0
0.12106041285207132;0
0.08346778645480865;0
0.08628385173745545;0
0.5468990300320157;1
0.36415847060809087;0
0.6397915831063359;1
0.666603986908462;1
0.2554556125770374;1
0.2433967269813018;0
0.31688847616155835;1
0.6562250185440982;1
0.5533840054693042;1
0.6053828448723887;1
0.18003717279233888;0
0.17109440657442895;0
0.0926429438850077;0
0.23457201665462465;0
0.12327350298777517;0
0.48050814035907063;1
0.06704985587014493;0
0.09648547424619097;0
0.08696015887548521;0
0.3265397736921441;0
0.28582536370076794;0
0.18196639296771636;0
0.1886213299015992;0
0.06183388588781169;0
0.06531993577439564;0
0.10002736378732202;0
0.35789131442597993;0
0.24846575626415973;0
0.3779265001087267;1
0.21844204536869885;0
0.360570621488359;0
0.48703893587806996;1
0.3459856407020865;1
0.34167653137969844;0
0.11346307391458121;0
0.15723626943539704;0
0.42387222537441266;0
0.2316153954512519;1
0.07379932052954022;0
0.11097314435186348;0
0.24700202518351844;0
0.18879700867727844;0
0.336071441523704;0
0.19874106969400493;0
0.23011021729576164;0
0.120786948213193;0
0.23939192783776156;0
0.33568337976755647;1
0.1712680673740053;0
0.1610267394870202;0
0.08957110580784178;0
0.08170539532942588;1
0.10903841745929857;0
0.38591300327288636;1
0.6281970345155397;1
0.6767963447370056;1
0.7213028337468437;0
0.6697719346762545;0
0.8062301366583787;1
0.46854220664304513;0
0.8295456782306481;0
0.6739778985279326;0
0.3855572933746596;0
0.44822789848152506;0
0.6991881285759607;0
0.5336423129864399;0
0.21564216972077185;0
0.7027891734711902;1
0.13706212913093835;0
0.21651238298930559;0
0.27079191699521166;0
0.42664687691517666;0
0.6356219495804076;0
0.18363947479681508;0
0.13718254909081407;0
0.45166736080554204;1
0.3277014498519234;0
0.08817689611490008;0
0.42502821749045505;1
0.24298948083386576;0
0.33027650778857354;0
0.06452435592893344;0
0.7193657671716518;1
0.13652093011821712;1
0.11952406839923307;0
0.18057723749230623;0
0.0945453931744035;0
0.22976817180467826;0
0.4591434474873237;0
0.03092412932256963;0
0.9728166858641446;1
0.7422639968117578;1
0.8164552549281111;1
0.8467158525400397;1
0.6846986996532227;1
0.7372157897166304;0
0.9048595054111503;1
0.7431778725611246;1
0.778953069571121;1
0.8654287050581001;1
0.9069883866288942;1
0.9250137002703364;1
0.8439348062451324;1
0.8675561403571073;1
0.6561268083732142;1
0.693302518569411;1
0.8768605237317276;1
0.6850084464279328;1
0.9366264004153353;1
0.8182236194900026;1
0.7898203752504473;1
0.7911766124256265;1
0.8553296617675956;1
0.7272450660131496;1
0.681210628400285;1
0.6396847829332243;1
0.5586583018465806;1
0.4793927679329287;1
0.18506015684407912;1
0.8241491631524216;1
0.8743367551177719;1
0.5981916210417387;0
0.8607201268449556;0
0.6793888069309806;0
0.6979939219465237;0
0.8689474302770486;1
0.7260984335962761;1
0.8687469355224106;1
0.8585630431021462;1
0.5802061988775402;1
0.2470862723593478;1
0.24559619982746006;0
0.31880250769910046;1
0.1326142948560807;0
0.1743299633305378;0
0.09884091383591795;0
0.10022282223370281;0
0.1399360725855325;0
0.11895932384717281;0
0.17580172445250422;0
0.164311039471912;0
0.20989513396522785;0
0.30863334888550975;0
0.5888303973217744;1
0.28672855966623495;0
0.25723173209195965;1
0.3707453604943456;1
0.4628875905171628;1
0.30002525230343796;0
0.35842315113449363;1
0.5038087080519968;1
0.27795071402829624;0
0.34985797614345215;1
0.3778108110153112;1
0.2469488365027801;0
0.35342837108267594;0
0.28821902352843587;0
0.12751527708111537;0
0.44328329550113954;0
0.3682093578711323;0
0.5965722252394635;1
0.6109944495431523;1
0.3570984513602724;1
0.27606318582957046;0
0.28241977237114557;0
0.25942245779928425;0
0.3606035503607549;0
0.2748002914246286;0
0.46891875867801175;0
0.5267575305355174;0
0.34259084581441207;0
0.26379962157764375;1
0.41549479602311734;1
0.5006686444843962;0
0.2926805026510713;0
0.30279322995927704;0
0.11971591772278627;0
0.19696214518552127;1
0.4641089471450785;0
0.27303667602013476;0
0.26625548103587915;0
0.2721987535470993;0
0.3356769609106154;1
0.5009963260610557;1
0.21023947047262784;0
0.21519711384003948;0
0.37055412750034383;0
0.18097837996796873;0
0.11807920702184084;1
0.2228317505308543;0
0.12974562975303053;0
0.7980795200022016;1
0.33477922055429976;1
0.33920454248226534;0
0.3802336515262135;1
0.45657919090744736;1
0.5351215307831548;1
0.4206351022298595;1
0.47303763956389205;0
0.2957926062926241;0
0.23278653611120745;0
0.6783995151028143;1
0.25234241659244644;0
0.5377667025264546;0
0.15711547135427553;0
0.3927644726945739;0
0.893651975030864;1
0.14882618481091264;0
0.47056615570639826;0
0.4997415905181354;1
0.3236986855383164;1
0.45243989309618315;1
0.3155687563511729;0
0.0779703799090604;0
0.39859433878487693;0
0.1414251382919897;0
0.4972077054504719;1
0.15446935787309754;0
0.23491797190283284;0
