pred;y01
0.0967646400687454;1
0.16393576386225456;0
0.015092218619418294;0
0.039916152975050245;0
0.6705564056714662;1
0.1875272498769577;1
0.3218510904863074;1
0.5475848241096742;1
0.1522098762233038;0
0.4985648266508975;0
0.6640913110957514;1
0.7594401274828565;1
0.1935006125914463;0
0.1449324868498136;0
0.29150582583510326;0
0.2191309882044314;0
0.12467733017898079;0
0.6760106937112659;0
0.08463274530811701;1
0.6632815871274632;1
0.615344630925722;1
0.3060441100054375;0
0.19623817063191218;0
0.4744910699794056;0
0.09540152421356549;0
0.332303549953521;0
0.2456300440326896;1
0.32474794650881034;1
0.5898631985607944;1
0.18063008913159068;0
0.49439658430098765;1
0.42778682519533645;1
0.4288159345751592;1
0.5658942345382061;0
0.34176536436951993;0
0.14559468967728162;0
0.22795692648378935;0
0.2149298808533441;0
0.5621317572506788;1
0.032699897142165986;0
0.12711465417199405;0
0.4273378135233528;1
0.2620534690557012;1
0.1998769401569076;0
0.4288722575130164;1
0.3834211661260213;0
0.020665163605101622;0
0.5689100303760101;0
0.24803437438545997;0
0.11030654720005309;0
0.23661102976750034;0
0.14265894100117787;0
0.5092979421274615;0
0.23640675982878365;0
0.11299765604386018;1
0.18356582729760676;0
0.1880651510853544;0
0.3765647399101166;1
0.12959535229466412;0
0.16970768092705996;0
0.4363513402365563;0
0.5460307782591212;1
0.3279473505126304;1
0.3212807956423965;0
0.12250276019058934;0
0.35713340951992734;0
0.012230213520729267;0
0.4752505829383856;1
0.0067983342353691665;0
0.0665047171704316;0
0.19957370655556594;0
0.35127969300450784;0
0.15016591920248232;0
0.15543799201621308;0
0.3078196562369044;0
0.1293168007425545;0
0.23968458573516485;0
0.09178169807940409;0
0.056041772908374476;0
0.02268021602452274;0
0.2876948706660548;0
0.014063681590921015;0
0.13354990574010328;0
0.0740160354408675;0
0.08748983077998626;0
0.25731931305122896;0
0.07362908854263678;0
0.2941312671433833;0
0.006856528488317804;0
0.07578716079915167;0
0.20213684772884088;0
0.459963413845405;0
0.1837634680776561;0
0.09579640596361037;0
0.0953360574648521;0
0.11664768664182613;0
0.5528807501514245;0
0.4622605390767471;1
0.07631169667971958;1
0.13912730081801367;0
0.028917812087679844;0
0.08728982426043666;0
0.3190064135004653;1
0.0917361793769659;0
0.09897891424224464;0
0.0026883221118335836;0
0.5670867017643624;1
0.04490901025855596;0
0.07065944678666877;0
0.30909575067112816;0
0.16069407994474832;0
0.08534349638547063;0
0.056846562887200504;0
0.031546280391524226;0
0.11011775495350931;0
0.1516008832306221;0
0.08982590532882588;0
0.20177359470979656;0
0.23620869848484183;0
0.30877509228095534;1
0.3429690025291226;0
0.058467500800587685;0
0.015210371885248491;0
0.003126618551836137;0
0.0041381908115285535;0
0.010065892123116546;0
0.006716534456774871;0
0.04466178917334825;0
0.18392929804872876;0
