pred;y01
0.45800557244438217;0
0.10649590940691099;0
0.0804658445634608;0
0.025649120969164486;0
0.23702046090378043;0
0.48312725829779934;1
0.23219832254572983;1
0.18733964176249435;0
0.4189806075024674;1
0.34232613300450054;1
0.024664395677291725;0
0.12032358408114141;0
0.1090107421639357;0
0.5551058703134647;0
0.014050491490774204;0
0.20881057176817217;0
0.18007046433212692;0
0.14018430467417;0
0.023115527834140347;0
0.1270786515345266;0
0.2153451698289729;0
0.039572251081257635;0
0.12458062821606719;0
0.2429665750379222;0
0.20556691651517656;0
0.03053522807078929;0
0.2126003702804161;0
0.18854779327463972;0
0.12821311117579026;0
0.23368209164755838;0
0.004914048010394418;0
0.061995440515330145;0
0.005865443827210604;0
0.1429404058059424;0
0.0965131048390771;0
0.05561373042414477;0
0.061091718545208756;0
0.08561920998296552;0
0.11888609382080129;0
0.11272266927774657;0
0.06057772179533181;0
0.12118340971695025;0
0.09587940401743618;0
0.02679189640095848;0
0.06640198341411356;0
0.1636972341386192;0
0.15250077617165095;0
0.08957803838356768;0
0.08415152745824782;0
0.01825869220970468;0
0.238590882875654;0
0.14040732649758014;0
0.13557002781348323;0
0.022762517896904984;0
0.02977583771445405;0
0.09025566658847378;0
0.07549933326050771;1
0.1545867522531363;0
0.08483599811770369;0
0.32787668841106665;1
0.05188742604861781;0
0.15655998649885036;0
0.18112657761100504;0
0.2056217222958956;0
0.1283505495280607;0
0.07946977572430931;0
0.0894603044002994;0
0.17442466306596774;0
0.14435113796812415;0
0.40318686320196906;1
0.5024955020240635;1
0.052521572522243605;1
0.2925866871422124;0
0.19190545512615603;0
0.1723724007670178;1
0.17878332745328798;1
0.04288275638777691;0
0.14896598161647154;0
0.09246267636337688;0
0.13210224499026366;0
0.11527106583204783;0
0.017196009411274634;0
0.13686649462329123;0
0.21450727335206882;0
0.387139827890992;0
0.39437784355426925;1
0.3942142218988574;1
0.22845421908371663;0
0.3535186671158767;1
0.35609723278082445;1
0.23061210872441734;0
0.06664015681680678;0
0.32623350426656544;1
0.13295777798379158;0
0.1776036360672302;1
0.5713951299980294;1
0.2613427257064109;1
0.023306196832938633;0
0.07016689663920155;0
0.2826535829519507;0
0.14246365204650063;0
0.0323910618004849;0
0.01715600649799342;0
0.1787848402867669;0
0.6470067812933544;0
0.4390031025820001;0
0.06844529530103108;0
0.2488717382569795;0
0.07716059778855731;0
0.020820008184502845;0
0.05636819859947205;0
0.32629656299130094;0
0.17449503840372527;0
0.039371522945137634;0
0.24841937016799323;0
0.023687264131037587;0
0.05938292390097744;0
0.08268167262048612;0
0.19980268899222164;0
0.25034741839846797;0
0.10632043839587968;0
0.024768346043595738;0
0.12679860141401403;0
0.02054486928646462;0
0.4605186823052249;1
0.05065009828722123;0
0.03063100260656615;0
0.03334589533474512;0
0.20818512091156335;0
0.2493180172617793;0
0.1348715320548495;0
0.036289584455257526;0
0.057394333502334374;0
0.1101364316891684;0
0.05750224766616465;0
0.06161719906943243;0
0.14702217250629263;0
0.2666429141705051;0
0.09308547744511599;0
0.2844161691100591;0
0.05443528751335334;0
0.19954173924955418;0
0.2252341613989171;0
0.06916107381338814;0
0.20010413818177528;1
0.18000437140117773;0
0.35201613483459937;0
0.08474324473877534;1
0.2508332203873546;1
0.07350179945766723;0
0.11142412512381183;0
0.40152680923403006;0
0.3121417537898547;0
0.1412048650142335;0
0.2705719950352719;1
0.06166169460304651;0
0.0861201601709318;0
0.24534487290093113;1
0.39060706133938533;0
0.38717659376188085;0
0.22588423744602795;0
0.3912835082559436;1
0.08765688807936864;0
0.14981992635438368;0
0.6758506488987155;1
0.3502311586677732;1
0.14161047279189432;1
0.22009852484925638;0
0.7761875829692333;1
0.07026620250355971;0
