pred;y01
0.4379979167614965;1
0.3311657584729508;0
0.5653395776607141;1
0.3683523762662746;1
0.4308064555155348;1
0.3977299706389346;0
0.5623313498770341;1
0.7032833171516653;1
0.44998347387831195;1
0.5566253833273939;1
0.41598588469740905;1
0.5253741832221192;0
0.4635388472868828;0
0.476120895429524;1
0.4525035811897219;1
0.4853126367279026;1
0.26637446743645327;1
0.7513922413834347;0
0.7152250550646719;1
0.5039408746136794;1
0.35104869950415274;1
0.42517816354257354;1
0.37895620378987366;0
0.4728706347191279;0
0.3504983813018939;0
0.3445221042624671;0
0.3910958750873158;1
0.6804884269754087;1
0.3542961607309477;1
0.6481897709256373;1
0.2707047181712065;0
0.08055697924849659;0
0.24742269444074877;1
0.5866758712851056;1
0.537227249114645;1
0.5473670287387563;1
0.2821078962985532;1
0.4282614985066249;0
0.5601877398737068;1
0.4693708836008631;0
0.2698586521449209;0
0.2848582243726672;0
0.6667118683275698;1
0.3089426551248075;0
0.24383445141820312;0
0.5472689265795807;1
0.12558487659949316;0
0.5207460285084881;1
0.1941015726047422;0
0.3275354568521096;0
0.33898621989699884;0
0.5875885310728233;1
0.704259005691212;0
0.3097470419493139;0
0.2658907326189177;0
0.4672857308893928;0
0.2858757899671049;0
0.4436237726384059;0
0.347927374554319;1
0.5286383932099367;1
0.2659728718527158;0
0.24255553650820633;0
0.37401150812508005;0
0.7699421497402203;1
0.5729885974878688;1
0.509533902235015;1
0.5576785178168709;0
0.6251409521910458;0
0.0909525690430716;0
0.4897007566734155;1
0.3754960219455281;0
0.3655426374622723;0
0.4770142340303021;0
0.19911140730061974;0
0.36757833286121755;1
0.33086969889998785;0
0.38015908753702415;0
0.42159729901722204;0
0.34381036537783005;0
0.25575660279553664;0
0.27328638136463784;0
0.1739945583757216;1
0.6180402951891647;1
0.41290400459969084;0
0.34141513626089615;0
0.681236128668571;0
0.42184451843206916;1
0.542693192511243;1
0.5874058675660615;1
0.3206593811745304;1
0.5467106391958458;1
0.32373729214523794;0
0.8476714362193515;1
0.4487207470790494;0
0.30138395674396873;0
0.2538561317788834;0
0.10716269089836447;0
0.5231598996966746;0
0.6300745868722603;1
0.6146274611385089;1
0.3852021373127506;0
0.4946851870227391;1
0.3437063134848705;0
0.45479701406165624;0
0.3386421914481653;1
0.6466015779114895;0
0.5025745914754508;1
0.27695451524743664;0
0.43498372842471633;1
0.42523679132104014;0
0.27234850648942727;0
0.5654984686934246;1
0.3070033159386882;0
0.16906236122524287;1
0.17090436310968812;0
0.14515482027159737;0
0.22958463490585146;0
0.23669119002599787;0
0.47555874612248494;0
0.28146016499788135;0
0.4654026148439191;0
0.5200524922872335;0
0.39807708120165947;1
0.4467552772038516;0
0.34495908954745863;0
0.2406865439013091;0
0.448210351042676;1
0.5467238982816852;1
0.4213596488204996;0
0.3805606778803433;0
0.3238098349133291;0
0.4301384756105453;0
0.6658036848166343;1
0.25411348632965025;1
0.4696962857331433;1
0.4164794016233498;1
0.4459787839012481;1
0.32663885323774056;0
0.5213403711211854;0
0.30353676401567037;0
0.1844009680824938;0
0.2409153968732688;0
0.3843207117909887;0
0.2601417444898062;0
0.4276814323489556;0
0.5144574702658614;0
0.6252983311237208;0
0.44060169134653926;0
0.44003856874616243;1
0.31212252060798124;0
0.4344031027046495;0
0.10264386971244474;0
0.4275188637019579;1
0.17059416800432034;0
0.2649712902582325;0
0.41849618768134406;0
0.3635011473980714;0
0.4480816919995914;0
0.45348422539306404;0
0.5236875879685909;0
0.30463207060687325;0
0.3374423713426096;0
0.3848323321496485;0
0.4315179887601396;1
0.28894722417250546;0
0.5497600782422162;1
0.1141460258174207;0
0.2535599279118;0
0.2299925821944011;1
0.517810892930017;1
0.3638267866891469;0
0.1039510940201402;0
0.3956490406613536;1
0.035513407065829304;0
0.021361474440513787;0
0.6807648397322198;1
0.6048532939381623;0
0.37896134686316163;0
0.6965396858928409;1
0.059206209000974876;0
0.42404775134635675;0
0.581689836245947;0
0.34815817364204776;1
0.2922352779488074;0
0.3588629566065696;0
0.3519585266620699;1
0.4243666723132287;1
0.3005473642396857;0
0.5677075386167094;1
0.642645982882584;1
0.5323354938709761;0
0.4040215172741104;1
0.7042312369984659;1
0.6397275895450805;1
0.5572107261596351;1
0.6600795486490609;1
0.4295967551326396;1
0.5360135837960625;0
0.48225157758358117;1
0.40517201720610974;0
0.48000135922697323;1
0.5305748212408091;1
0.6354061433968738;0
0.5468262310530367;1
0.22918984617750157;0
0.5761573585240352;1
0.23711735114973434;0
0.4421453952348016;1
0.28934473692366947;0
0.647234065206334;0
0.15145531241129906;1
0.42261734987694777;0
0.48791563212840827;0
0.43947530473697866;0
0.5127961119513149;0
