pred;y01
0.18796053391016282;0
0.4820873212842347;1
0.31793438721098516;0
0.3000961527850772;0
0.10976420663659485;1
0.643475562404335;1
0.21965906013549355;1
0.024010314184086865;0
0.4588957086303167;0
0.6824180703854444;0
0.36009525410515303;0
0.17982488025087645;0
0.09340213264682094;1
0.37786884477161053;1
0.05075799016158043;0
0.7187866892645471;0
0.13369672396640567;0
0.2537333682623334;0
0.40939140798991497;1
0.06980211877649072;0
0.4653205778478257;0
0.03800533687756851;0
0.6027748269645652;1
0.6024668255344205;1
0.8633640433398064;1
0.22841305386876065;1
0.6554272946813906;1
0.44132719023949835;0
0.19022077397697737;0
0.3764761257062835;1
0.519192150981727;0
0.6067224583609891;1
0.9046643607202068;1
0.16992734486826133;0
0.1108199354519321;0
0.4271898254587798;0
0.4707665742200349;0
0.5103211933113481;1
0.04563948914026658;0
0.33696448063743517;0
0.07237996988502846;0
0.26509302695374004;0
0.22015583318144144;0
