pred;y01
0.3072783078982389;1
0.010868968965001662;1
0.1700300439864253;0
0.2572933968509806;1
0.2101933558537753;1
0.44268998873207877;1
0.6755490098920178;1
0.21422656303593987;1
0.38462779819464576;0
0.2412258231909393;1
0.018120643564343238;0
0.2522161430206366;1
0.04864783664966662;0
0.7089443692470122;1
0.2653611444899841;0
0.12953246025381673;1
0.6468564891645101;1
0.08310239921038827;1
0.35004446630328967;0
0.06384844761334042;0
0.637604311144851;1
0.3819731238031293;1
0.13094478734060877;0
0.4625974436037123;0
0.5294753030159676;0
0.4444037858838856;0
0.14433488951955795;0
0.4685424657428963;0
0.5364041580130672;0
0.1990035766939802;0
0.37813980093107835;0
0.7694555107519664;1
0.3030457896848633;0
0.4699784013889186;1
0.37593763904295685;0
0.1791740232312992;0
0.3588849753795102;0
0.22245243950364682;0
0.16894533344338955;0
0.2264827588285069;0
0.12493654616209315;0
0.15127948266893348;0
0.31313992031345417;0
0.17391128082076016;0
0.5978573431621279;0
0.2523029321450535;0
0.7192280751755298;0
0.2406451308144195;0
0.2032218298661598;0
0.20171453319109714;0
0.07813334601887505;0
0.3102598397996726;0
0.04607767485368568;0
0.5226707927232193;1
0.46720152480095783;1
0.7734126666277802;1
0.0945417067333986;0
0.7346280554727087;0
0.4857431060924021;1
0.23126886645972974;1
0.3094989283819683;0
0.5168169061554573;1
0.2070872737154086;1
0.5685931855529672;0
0.5866449577797906;0
0.4545813313436857;1
0.2146915023320436;0
0.7489059727867512;1
0.8875757628667669;1
0.6406648109416883;1
0.9316611794087033;1
0.24722648428765243;0
0.1052440928771534;1
0.7986097598168911;0
0.09736618097719864;0
0.25446641951597393;1
0.3721076697432095;0
0.11095218721109852;0
0.23886796845966546;0
0.055893409307689275;0
0.42498979032422807;0
0.2969883582922294;0
0.08338777061591138;0
0.5790816756611868;1
0.12165197535265289;0
0.47313262650549626;1
0.4904588907290493;1
0.3174394343536381;1
0.893689828523965;1
0.5576645481653334;1
0.8633096822668395;1
0.4804082271654341;1
0.7966198869433236;1
0.4771486885979586;0
