pred;y01
0.1485707410370077;0
0.7272393425335186;0
0.44786148689690974;1
0.9013808332474481;0
0.9415681947487908;1
0.35785159791880106;1
0.7905441064660641;0
0.6146243053121024;1
0.22773798781899324;0
0.8987717690720523;1
0.25539077361480167;0
0.10488338978126953;1
0.2504284904724663;0
0.2998474333556906;1
0.9061223495200239;1
0.8635658210920713;1
0.8094265608392183;0
0.2534299472388878;0
0.16890767310825314;0
0.3693266153892941;0
0.12080184256069183;0
0.07611299711714767;0
0.8789144751196177;0
0.16480507936279182;0
0.9282069855867219;1
0.1272012738583857;0
0.6539390298343566;0
0.44859520065034586;0
0.12055883286674875;0
0.06148008116147599;0
0.1505669377771197;0
0.06812408496646447;0
0.06150672909461883;0
0.06483614552366032;0
0.7292312052375872;1
0.0534470507932351;0
0.1864965906141274;0
0.1720821248807242;1
0.868264168060937;1
0.07182773311689293;1
0.06019618084290888;1
0.380253713400229;1
0.0718492500622005;0
0.12333252106926834;1
0.29669628419380134;0
0.1463349483565246;0
0.716277184138741;0
0.9241948361912968;0
0.5328269411145148;0
0.34806923394128636;0
0.1630087284390648;0
0.30044426182304096;0
0.10282851337658704;0
0.07827026311600346;0
0.13607865548452322;0
0.06783154598135177;0
0.08875642986068558;0
0.38895950806462665;1
0.09418596361313523;0
0.07950282743659465;0
0.8869569343187017;0
0.09666240583477323;0
0.18258605620504567;0
0.9204266937178697;1
0.37785492181750424;1
0.2794475529295912;1
0.512353418382708;1
0.9155208092837641;1
0.06511988043178557;0
0.15916565905659805;0
0.5604180957438653;0
0.3727327485747393;0
0.5018793980328229;0
0.22466447905963155;0
0.0853300632861294;0
0.2775635593589366;0
0.1691177172921481;0
0.3168310030116241;0
0.0973026390446132;0
0.06003128405556114;0
0.07785989909317542;0
0.18718494905073996;0
0.25952520381509697;0
0.8323672803785521;0
0.7056990134081753;0
0.13859604811931445;0
0.07354873353795727;0
0.4732608013723913;0
0.06208191125845914;0
0.518249474209782;0
0.21117733591781782;0
0.07375903084007467;0
0.15457143983259328;0
0.1434734882301455;0
0.5120794838401662;0
0.5814722122063158;0
0.08315672745476282;0
0.1599155458510997;1
0.5373164725062438;1
0.7887885535604543;1
0.5592285517689642;1
0.29873665464496657;1
0.08925891163341716;1
0.63615327924978;1
0.14023611572774367;0
0.2309572544800386;0
0.16976738750802794;0
0.37054862619731305;0
0.8557655465918115;1
0.15353483252618966;1
0.7969521725212214;1
0.1856204582426627;0
0.9000612436902133;1
0.08585349366681641;1
0.09680514781931039;0
0.08992020758099988;1
0.49252400203230734;1
0.5548937116549116;1
0.5113958007087968;1
0.9307060961238383;0
0.3612287050275454;1
0.4460145753675579;0
0.07682004665651923;0
0.9259052285804278;1
0.3170515422672038;1
0.49608809976518964;0
0.09503090229451648;1
0.1355473025780846;0
0.06959358352111703;0
0.792167150398421;0
0.16110038821085465;0
0.3266574148556345;0
0.21657891505366708;0
0.2032650613161879;1
0.07510826720626444;0
0.06798225564013179;0
0.8177693185157399;1
0.16600916242818856;0
0.4883193863217564;0
0.09769272368575518;0
0.30971624400094305;0
0.6929669440742404;0
0.6958716738191119;0
0.3164224370164922;0
0.10785955717185973;0
0.07335165927652837;0
0.09559136889808144;1
0.06766629288631988;0
0.7367288205690591;1
0.16399829449037512;0
0.33860556472526043;1
0.07226096404765626;1
0.09446998970132887;0
0.8868756366574061;1
0.39764379409565226;1
0.1111827473437405;0
0.14065581828897916;0
0.07897826306676287;0
