pred;y01
0.4135517819581143;1
0.8650156360047146;1
0.7283532128697917;1
0.5513833354057595;1
0.6193717056241851;0
0.2619873679664492;0
0.48761760355644823;0
0.8470536796479564;0
0.37547223862466095;1
0.6787011672365697;0
0.7449423433327673;0
0.7775589309590283;0
0.3860302810425253;0
0.6776879719190264;0
0.6092331390037148;0
0.6083038130962957;0
0.4997185545186526;0
0.15317800526207848;0
0.4508148175065176;0
0.17774629133668998;0
0.801225124554831;0
0.5050806798186498;0
0.20373143288365528;0
0.624579743914728;0
0.5543642599936777;0
0.44415619159014724;0
0.5567918691540215;0
0.9377294251456294;1
0.8319230295273616;0
0.9614387614329288;1
0.935846752368105;1
0.8609509672925497;1
0.9429085735130321;1
0.9598737655384095;1
0.803188804883645;1
0.8017487640111113;1
0.841345539832705;1
0.7437837597247212;1
0.8263753646233372;1
0.955467202608982;1
0.929944767849574;1
0.9704619722873692;1
0.8917394309348368;1
0.7870605081383929;0
0.8710540800653321;1
0.887685526151027;1
0.8526445643297866;1
0.7937842917569715;1
0.8809783414760622;1
0.589310110384582;1
0.7452832330598832;1
0.9419924612416516;1
0.9522412936365191;1
0.7856190008739413;1
0.9175228329045739;1
0.8588845107282187;1
0.919906589514418;1
0.8576562593096018;1
0.9177611674932058;1
0.8798747281528654;1
0.932358363248463;1
0.6213207414804593;1
0.9143421600396522;1
0.8658995172378499;1
0.7503235385147203;1
0.9485007476690522;1
0.8235704342140917;1
0.8479943262789141;1
0.9399519315359496;1
0.6987903424344809;1
0.9110195580363452;1
0.9632811318983645;1
0.8989461154436355;1
0.8576828294730199;1
0.7739441199186855;1
0.743259802557745;1
0.9565733981506973;1
0.7147117762029456;1
0.7001410010208469;1
0.9070420033203274;1
0.7268896796707498;1
0.9267732255853515;1
0.7761774044752036;1
0.4569849917551917;1
0.7693298733374495;1
0.7365349717779274;1
0.8900720333563902;1
0.8419523083924467;1
0.9655210111087859;1
0.8467610481539439;1
0.7769021937234322;1
0.7776750664760297;1
0.7704484296173338;1
0.7623882125551166;1
0.8201050764805066;1
0.7422162718528061;1
0.6889925969846004;1
0.964556015890122;1
0.3921846527207154;1
0.7159956638573971;1
0.7710960428344178;1
0.7886280076975514;1
0.757842726039469;1
0.7560646912681336;1
0.8448453446251348;1
0.5886401804424699;0
0.7016385345790227;0
0.7693850277390456;0
0.7663133003082144;0
0.6358797165565556;1
0.8719305969299356;0
0.7411448506051344;0
0.7112429917540362;0
0.7973725554257795;0
0.6091319004036392;0
0.7842838954475599;1
0.7327575231627708;0
0.8591082857345772;1
0.9545995080189766;1
0.8602106199951052;1
0.9075001338188081;1
0.8019510576070318;1
0.8586399506738942;1
0.8103622261470196;1
0.9665532399768975;1
0.890362738783163;1
0.6910551765755076;1
0.8112022688056388;1
0.539430223742362;1
0.9531917309042898;1
0.8594092279155073;1
0.9556685794004928;1
0.8520567635001426;1
0.7837220745525436;0
0.8647423553562177;1
0.6531738378243422;0
0.7851805064049551;1
0.5972143983063638;1
0.19058235677271962;0
0.21518980916812314;0
0.5082530056744787;0
0.06313234654195442;0
0.16405112905819444;0
0.4297143594486903;0
0.19456989235256;0
0.08089215904174685;0
0.10050739612373422;0
0.35917543281324316;0
0.39270119935556475;0
0.3378553367200092;0
0.2548960212508292;0
0.5690822811211721;0
0.6793790482516366;0
0.6084293634915361;0
0.476019277978404;0
0.5777321272602984;0
0.0964005621739828;0
0.5052604360997939;0
0.42730570152279435;0
0.7396609147703146;1
0.8382332754227857;1
0.06478932671384066;0
0.7142580606681637;0
0.440014053671964;0
0.1072723880603255;0
0.3605849909402271;0
0.09693029372666422;0
0.22474824094645954;0
0.05403308343459843;0
0.8034524616421165;0
0.5438259277846732;0
0.2937637977774973;0
0.22456335586353757;0
0.6966578136178269;0
0.3043799758227449;0
0.03798041956736882;0
0.8849983963010225;1
0.7965371968088665;1
0.7239630487312293;1
0.4353555326875859;0
0.6452314460435157;1
0.25507335359715033;0
0.9421708847505055;1
0.8148146896160595;1
0.06672470684565841;0
0.3681998329658783;0
0.5029921417181737;0
0.6421167454369379;0
0.3081593643261099;0
0.5293181348831764;0
0.6128211670030352;0
0.5963680048445859;0
0.7591665132200907;1
0.8882248049293033;1
0.7803031452629656;1
0.7922781991408111;1
0.8114439972692893;1
