pred;y01
0.14158208107985654;0
0.27218391903668826;1
0.2367839317019838;0
0.007074194539230558;0
0.2919480453160592;1
0.2869381865843538;0
0.15332650883118837;1
0.4925268381824686;1
0.08461807249135955;0
0.31704482454873734;0
0.47430518860421494;1
0.1981032546123174;1
0.20956930835803406;0
0.13359969309522413;0
0.5789485721546451;1
0.3344772657459584;0
0.4031347651794559;1
0.11313491561620237;0
0.056140731098998795;0
0.5288469170445093;1
0.18865144531168548;0
0.24567091761324591;0
0.02031490781032896;0
0.45379764455847393;1
0.10213163309933902;0
0.12860929467772014;1
0.21959819860285634;0
0.25714823214235555;0
0.2619316431018156;0
0.006296992925941775;0
0.33335331324904255;0
0.1357304322051982;0
0.13639336259165616;0
0.42352253694360376;0
0.0002641104995616905;0
0.0052735212691172205;0
0.2548436158855009;0
0.014957892698043101;0
0.2989295812020668;0
0.24246195518365232;1
0.3490554105841352;0
0.26687718712676056;0
0.15355194630481045;0
0.4616723977092405;0
0.4235383584069021;1
0.22464693380397097;1
0.23642085605120233;0
0.2222117942875589;0
0.23605829729181324;0
0.09041572806437283;0
0.7569949487971293;1
0.30717780191365585;1
0.4440627450118352;1
0.0776375454505263;0
0.24995650643377623;1
0.3420073344533279;0
0.3213568800443602;0
0.13827353027495037;0
0.17989144490940662;1
0.20590153914037476;0
0.04610540827467619;0
0.09017007081047798;0
0.18187830421141438;1
0.13634224514867524;0
0.003086157105878821;0
0.09081060371214549;0
0.3728590628761066;0
0.4817986249144433;1
0.3493519359566921;0
0.14565944440516757;0
0.4481752552302352;0
0.22559072133658195;0
0.4585367065297711;1
0.35211597035462483;0
0.5438831572744659;1
0.5381385485405359;0
0.210661992183618;0
0.14645365966840662;0
0.4066135123575733;1
0.18328372929463277;1
0.05818624805592099;0
0.3188679010719695;1
0.0010225816041082602;0
0.2848188608478944;0
0.23292232614148572;0
0.20829022265132502;0
0.13307323431454637;0
0.17763880657705447;0
0.3290473680539133;1
0.24858471029583115;0
0.04266235890495399;0
0.05147159100006009;0
0.4901969499063703;0
0.26362313892916023;0
0.09244928811425525;0
0.3224452457465549;0
0.240650503568719;0
0.37828566985441725;0
0.4175362239981483;0
0.17977236855367631;0
0.2882553770110449;0
0.15672980652448024;0
0.15520075942010714;0
0.26672455554128377;0
0.3368235994127755;0
0.31258240679709703;1
0.3620228874767563;0
0.016916930861788894;0
0.2588192105840631;0
0.30479276006026196;0
0.29030017391519564;0
0.28113027800673934;0
0.4811785583868939;0
0.23762683978762916;0
0.0673108156791656;0
0.24480690402601685;0
0.4467229274538395;0
0.47680781772031744;1
0.35793965887452756;0
0.0013715848624118456;0
0.3460112800399323;0
0.40007345440715186;0
0.24418107686767546;0
0.2666087222259628;0
0.040944146239323874;0
0.3983673590679751;0
0.039641189494027;0
0.36920577137899646;1
0.360280387088398;0
0.4715887917964476;0
0.17527915344313408;0
0.11009513246583857;0
0.0493994094793713;0
0.0903352137961374;0
0.0011345597326136454;0
0.23008349721056576;1
0.5799898712214445;0
0.1482924726085498;0
0.9104686507387617;1
0.5933320226814307;1
0.00029804438227725404;0
0.36884160083038914;1
0.07314686773296934;0
0.4727053037380154;0
0.7859153489797515;1
0.45537255074086763;0
0.4321461783487772;1
0.12355539790219283;0
0.48653603289601155;1
0.3142626407078451;1
0.30442466162551085;0
0.6279808064083994;1
0.24428882036971938;0
0.00034535257698760336;0
0.2194737023520215;1
0.5191178975612806;1
0.30279679994765213;1
0.0030469431812173205;0
0.12392087065910072;0
0.01674663518762995;0
0.2843015649914455;0
0.09765702046688134;0
0.06185991308842386;0
0.07439292262971416;0
0.2883472067473681;0
0.2083929331175438;0
0.34552543836680627;1
0.30424648345477917;0
0.28659337144667013;0
0.031234859436495795;0
0.22794029975599625;0
0.027171053709904303;0
0.01415229195894673;0
0.526207598923913;0
0.1508821809918694;0
0.13187750043918087;0
0.39883275971002535;0
0.3408241701348811;0
0.07535171116138632;0
0.2326442728829529;1
0.08643367079013473;0
0.20709558168274717;0
0.1712758613728087;0
0.06916554675843038;0
0.6416206264735701;1
0.34348503262185476;1
0.02761656167313852;0
0.21578618811758032;1
0.4061971191789902;1
0.007715343555268259;0
0.050470746799988184;0
0.09980946799588244;0
