pred;y01
0.04855899611938544;0
0.17182961674131378;1
0.0837472240964169;0
0.21887460335491177;0
0.1207933864747448;1
0.184383789847541;0
0.5247779725667391;1
0.25238073270544514;1
0.05582363555535443;0
0.1772696212950833;0
0.1362688904306903;1
0.3035966841729223;1
0.10781605904411498;0
0.1684606193909814;0
0.30662583446763386;1
0.35037813225779196;0
0.548212075211818;1
0.26477862481527825;0
0.24441010579290678;0
0.3809518160633752;1
0.07654059483760042;0
0.20536120315812206;0
0.2576495296656092;0
0.475869371956523;1
0.07606682039981484;0
0.3599531550083054;1
0.3600627453667111;0
0.3669646521366194;0
0.2867152346739565;0
0.3583494253166633;0
0.306572443621134;0
0.4726096660717039;0
0.026777759871394496;0
0.5264999647694938;0
0.0747529226235152;0
0.010275947389279118;0
0.25941529157252835;0
0.46737333743657933;0
0.6229368120285118;0
0.267570394503681;1
0.18159784468410275;0
0.28193608663711256;0
0.22761232203140075;0
0.2908609011560519;0
0.38638642071987467;1
0.21649787134746654;1
0.2934081919184096;0
0.11708685531402305;0
0.12934319845621442;0
0.2399509398999153;0
0.5977106063968369;1
0.40400715719557484;1
0.26867015853115206;1
0.21352004399010238;0
0.18194376012922392;1
0.007783622301888167;0
0.4018029485224497;0
0.21305867223903918;0
0.22150850717284454;1
0.12624640364762646;0
0.11045744609241938;0
0.08033216723676197;0
0.23456648565509783;1
0.16655336838507334;0
0.09600491545186124;0
0.18080172699568647;0
0.37542003122345535;0
0.3288117124067752;1
0.21303156375320825;0
0.26652003295301974;0
0.21756668884135388;0
0.3156232836300505;0
0.7415066248870739;1
0.010508404049511502;0
0.21912439803758374;1
0.4999694439628359;0
0.5468232501029042;0
0.009138065044643024;0
0.22858241190799616;1
0.2546416915084168;1
0.09714981068823843;0
0.4055178255950729;1
0.09257783710382242;0
0.06877171219106581;0
0.20010819000573518;0
0.26575978858321947;0
0.17493628948200168;0
0.06887031507901689;0
0.674579169747043;1
0.06967734716756599;0
0.14114232423411174;0
0.16010731359253266;0
0.31083742466498254;0
0.12674649739522012;0
0.18030592909098606;0
0.1006529586168375;0
0.18830894960001213;0
0.2930836240429453;0
0.4657642423522144;0
0.25225398340407196;0
0.4571573514855651;0
0.17468043673046707;0
0.2021039882254807;0
0.08127841698583901;0
0.40270299667673154;0
0.42723029665182477;1
0.16595036235862762;0
0.07080284619612578;0
0.2546973079283338;0
0.09786201175432083;0
0.1699118957635726;0
0.285410995025732;0
0.40086707006097055;0
0.1515966847306476;0
0.22564169138122486;0
0.23166353527303574;0
0.2930584115962742;0
0.557795305752692;1
0.28346866708477947;0
0.04668530892385165;0
0.36020096102000776;0
0.31648376726508404;0
0.20693559174429996;0
0.2867863055060512;0
0.10257412113792441;0
0.33816474414235426;0
0.1523035050471723;0
0.534996657862272;1
0.33255621207394886;0
0.23968796487678573;0
0.2595862540160375;0
0.4171731947910831;0
0.11772461975528237;0
0.32291366791637116;0
0.047253242759921224;0
0.16232806215608764;1
0.40114398170662097;0
0.212780150877705;0
0.4370214850899737;1
0.4163394287470271;1
0.07073296608713861;0
0.48461767496328184;1
0.13595704978212933;0
0.6626806473736855;0
0.32770964234763145;1
0.3590119748183345;0
0.42937071220809875;1
0.3661303984559979;0
0.3676221556210852;1
0.2818350440683826;1
0.1426816275847459;0
0.3203072603905707;1
0.30424872134717307;0
0.1171567677439127;0
0.4763625337311147;1
0.2998364109322935;1
0.3474136255255113;1
0.054218367824671036;0
0.13776743304308803;0
0.24611612616983683;0
0.2510187270381095;0
0.17096064483911003;0
0.07010214926175844;0
0.353375795776891;0
0.07137526055573795;0
0.27870363212050747;0
0.668754698221493;1
0.17741876885280236;0
0.457371516439727;0
0.12160382983572461;0
0.12008688960448759;0
0.14774344523938693;0
0.08009083028355693;0
0.04564321709504225;0
0.2738835918667194;0
0.11913749228645591;0
0.042157695066533454;0
0.2300435140408461;0
0.07425822270168639;0
0.4326223396147237;1
0.3316121125501828;0
0.08212012173206412;0
0.24407921553974463;0
0.13386241890230646;0
0.41397920518594633;1
0.318024952507661;1
0.13882190597074684;0
0.30397855650330874;1
0.5194678622059767;1
0.16078071398311794;0
0.07285701601741919;0
0.08468875785251181;0
