pred;y01
0.2520490023119698;0
0.1260091565672216;0
0.11172095893766155;0
0.1383629782662623;0
0.21868093583874865;0
0.557450786620242;1
0.2191035519222329;1
0.36388081359793356;0
0.2305322141333911;1
0.19691771895867652;1
0.0656252909433609;0
0.18328804300005913;0
0.1465319682616014;0
0.4239979284750166;0
0.06219114188594087;0
0.14506621751512083;0
0.1917205417299863;0
0.11268900859565446;0
0.11962556162301793;0
0.15027716583921444;0
0.18255818546112615;0
0.04348151018525207;0
0.09837235214935297;0
0.1372625527324571;0
0.32034473780004896;0
0.10342220353076252;0
0.203161018214411;0
0.24983494899353872;0
0.19989441030835467;0
0.25279879961294877;0
0.056518640181398246;0
0.11551322273923871;0
0.032671797478457394;0
0.14571693997339027;0
0.21994481900297136;0
0.14510329914657408;0
0.07549743635973091;0
0.1654451655991365;0
0.11042051296895829;0
0.14415290820984605;0
0.0835515745388257;0
0.12665148786877137;0
0.19267292847582204;0
0.06364806678274171;0
0.0770826956108285;0
0.0939931812572919;0
0.1065887007899129;0
0.09113786617370802;0
0.21040458002978785;0
0.03938092772869517;0
0.18880317248623302;0
0.1898993307684479;0
0.2498817155250388;0
0.09741040181798148;0
0.07639379386896188;0
0.14441605457658618;0
0.1222931008737514;1
0.11713095383100962;0
0.12918929057358375;0
0.30686686858395124;1
0.041323484987089446;0
0.17867791189099003;0
0.13907881235254374;0
0.11434985173609971;0
0.10689034516017898;0
0.12475628093529423;0
0.18255778341063905;0
0.10174742177150886;0
0.1361245859487806;0
0.32781906576195813;1
0.28338336012881427;1
0.05069518452772946;1
0.15631834314272874;0
0.3595589626781375;0
0.329222249064949;1
0.22086486382629467;1
0.06263588838151742;0
0.07039921302815474;0
0.29433000987681907;0
0.08123203852313249;0
0.12066850849996498;0
0.07162133217752614;0
0.06268513611224061;0
0.12058383715639796;0
0.3604681016915156;0
0.1981796178691416;1
0.28719506665731104;1
0.24266184373914146;0
0.22738280765260474;1
0.5064343743034113;1
0.23252019450735345;0
0.22857723755765813;0
0.3005237576017784;1
0.10962194128551726;0
0.16451633297305412;1
0.5964483971111169;1
0.3692547827720725;1
0.10118173725264311;0
0.08158668205944851;0
0.32308728867014214;0
0.17165919476698074;0
0.07981348398851212;0
0.05907487361038383;0
0.18041198517494517;0
0.3058352414465802;0
0.4541504577874267;0
0.06186149110197573;0
0.11314878065134683;0
0.14196392948579425;0
0.0632403989279518;0
0.12425744833534792;0
0.3566540995342701;0
0.19776779279705048;0
0.10845656886415533;0
0.24587461257220944;0
0.13220001836264178;0
0.1715518347830769;0
0.11335990572983226;0
0.14239759803299504;0
0.1722365805191042;0
0.08824068015099251;0
0.058807711592968714;0
0.12856511461941725;0
0.03209585262702339;0
0.4467266553291846;1
0.10108825714574995;0
0.17189001304622958;0
0.1130538277690486;0
0.10898762655231592;0
0.26034548449522243;0
0.13029017689762878;0
0.08507196514754764;0
0.11986969164762043;0
0.19037123371326148;0
0.054791529163657635;0
0.07145821153293454;0
0.11877880766137576;0
0.3162428503958955;0
0.10443925260073712;0
0.2337107479443966;0
0.15720013936609023;0
0.2396735055764184;0
0.25167688113042663;0
0.06849122735245111;0
0.1930387268485156;1
0.2966023885132753;0
0.23254740982871627;0
0.12760324555428776;1
0.28567145388617976;1
0.24284692982043532;0
0.1266646845405854;0
0.27783206551203427;0
0.2758844619386296;0
0.1838214785955097;0
0.17364193508159775;1
0.05900559341993438;0
0.1686214308174119;0
0.12742301896749114;1
0.317179148438816;0
0.40417778492022366;0
0.11619944444822675;0
0.3501605976056642;1
0.18344948051803064;0
0.16699472986217762;0
0.54853836637587;1
0.18959751939670944;1
0.06739158488356259;1
0.11861021660594734;0
0.32042131625113723;1
0.09443404653563314;0
