genes;pvalue;coef
SPSB1;0.018239879914058645;2.1893811551151674
SYCE1L;0.026903160674468834;-0.9497707618220396
EFNA4;0.0;0.0
FAM55A;0.0;0.0
HIF3A;0.0;0.0
IVD;0.0;0.0
MSX1;0.0;0.0
PCLO;0.0;0.0
RPL23AP53;0.0;0.0
SLC27A1;0.0;0.0
BIN3;0.25423206339106086;-0.6513143913665926
C17orf107;0.5192934224045751;0.2065449074338962
C9orf95;0.07015480282285572;-0.9708864535425201
CCL7;0.23476501975597974;0.2398527109043188
CDH9;0.9772964843371231;0.016867003803359114
DSCR4;0.7490568683152896;-0.16275527600752804
FAIM;0.8572772399567102;0.11168235729178155
FAM125A;0.4388144297761243;0.43550377766580534
FBXW7;0.18134617014685062;-1.1933836516418583
LOC284276;0.019650238845677386;-0.6895473605129696
