genes;pvalue;coef
C1QTNF8;0.13877885242166463;-0.35461620177792064
CCDC60;0.2693867405488236;-0.5280177193873621
CHST7;0.6100374236077373;-0.2808935257507953
CRIPAK;0.4954238118909232;-0.4914746498942459
DACT2;0.0018186821629802706;0.8641129609429536
EXT2;0.08157584939435197;2.219958893878968
GPI;0.6903554959158376;-0.35515532143761563
HECW1;0.06879034052032668;0.7891082503220783
ITGA2B;0.2749717932811365;-0.4591522804038094
LOC100126784;0.7834887439615074;-0.1041245588057072
MRPS33;0.5347109603617566;-0.6364335062523874
SESN1;0.31252724137007193;-0.639630993440404
SMAD2;0.25882639904728966;1.2413651905504925
TBC1D4;0.6415679836744157;-0.44198461059603034
ZMYND8;0.0936675213840139;-1.6590114932806432
AASDHPPT;0.006879642405653381;2.912621448158017
APTX;0.9237228553695014;-0.08487387726874726
BCMO1;0.2394135649153576;0.39257166868012733
CDR2;0.009330227619639316;-2.433649514840408
COL2A1;0.2548015812302752;-0.17533031772908017
CPEB3;0.08399540175578231;-1.4788237707781973
HTR1B;0.30642534184048686;0.27846554929775397
MAFF;0.5584846350469674;-0.17907565674598258
PALM;0.8555397353469525;-0.10650693532761842
EIF3C;0.7673009237010557;-0.07935464965093356
EPHA8;0.7292267286710783;0.08633814463991377
NPM3;0.9450361842493666;0.0562178680568724
OPRK1;0.011039572636938794;0.5950719894377517
SCGB2A1;0.10904189857842347;-0.8092533385568593
SDHAF2;0.1082464289857846;1.4074090928536456
SFRP1;0.4266928947311255;0.1489052443683642
SPACA3;0.2962321976704039;0.4815703194874746
ZNF438;0.0047340960061914485;-2.2610091117828683
AHCYL2;0.18481891294980746;0.7651807505913877
LOC729678;0.8740149622980881;-0.1299131919119147
SELS;0.2291967131766578;-0.9478445523137646
AKAP6;0.28659915748219256;-0.7974437878898792
ANKRD24;0.4161188749246245;-0.412290715971577
DCBLD2;0.22455832631422;0.7584824723326701
GUCY2C;0.5116596979867171;0.21816881867211407
IDH3A;0.7367555212562413;0.35983923360595876
LOC100272216;0.04614930272867296;0.5714604947900948
LYPD5;0.04993925761286235;-0.5079963846755791
MED11;0.5738068953832799;0.5573124994944552
MYO18B;0.3667453790521896;-0.26851254084700077
RAP1B;0.7293716256680614;-0.328615021927471
C18orf21;0.8208339632374391;0.2204347266337067
GBF1;0.17667643291418067;-1.2155554382804257
HOMER2;0.27355179181611233;-0.5152824402508432
HSPB11;0.7462256371463355;-0.3712915570551896
PARM1;0.3893167901238944;0.28257608918991
PDF;0.03770945973716829;1.4709091616805114
SULT1B1;0.1282715076572568;-0.5017025926428254
TINAGL1;0.21391538836188462;0.7312969931828809
WDR86;0.6202638867962715;-0.13903933921477252
C6orf127;0.19696462201085307;-0.6414935906889103
CCDC69;0.6325729655252448;-0.28139999137700844
CDNF;0.00204240107860087;-1.509801005407842
DRAM1;0.1104982303298798;0.9866241105856195
FAM86D;0.15757953777013933;-0.5902303627913698
G6PD;0.7340026881255172;-0.28703062998682577
GADD45G;0.6460412515643288;0.14878813516456188
HLA.L;0.891920710422707;0.0676495877570255
KCNAB3;0.06888544059565264;0.7981490257598924
KRT33B;0.6478837573663607;-0.1790730825818159
MAGEB1;0.5895301504165837;0.5604324213172445
SLC36A2;0.3587823765215221;-0.5477429868816918
SLFNL1;0.07995246018306118;0.9068324110119877
ZNF546;0.6455794961772949;-0.3782090576017218
ASCL4;0.9424417204586438;-0.02050809166060746
CASP9;0.9783374114218779;0.014160698455614167
FABP3;0.3594790767538131;-0.37717061696735316
HSPC159;0.5416658818611242;-0.457076603479671
LCN15;0.18026342402544226;0.35667884274781414
MRPL23;0.07166553287401889;1.5889120251108306
PIK3AP1;0.7064617355256986;0.25784372769025676
RHOBTB1;0.05062747544699589;-1.4842310489443313
UCP1;0.2495937746636927;0.6008103456375881
ARHGAP20;0.06481293029729887;-0.6724391196512678
BSN;0.42283375129455647;0.5918559232119438
CDC42SE1;0.38090876006232033;0.8163766703815925
CLGN;0.5828374182453604;0.1509698350272777
GRM2;0.801322945519108;-0.09215859417291145
KRT4;0.9898403072319406;-0.0033847482267154753
LYPLA2P1;0.33079873120163594;-0.8778740936259855
MUC2;0.4110657420535081;-0.2874971465400638
NEIL1;0.052189831258356655;-1.3985896850672224
PCSK9;0.5185063832971917;0.13875722444287714
PEX7;0.8690692241197016;0.12330079402164017
PRKCB;0.7396649418322707;0.1468715609828978
SLC26A7;0.9542085651239836;0.014069845643385846
ADH1C;0.5159240929788446;0.18256895861813704
ELL2;0.5648381283441454;-0.3036729294555731
FAM53A;0.5332300296784126;-0.23679886218827215
JAG2;0.7269094713817549;-0.22594065277321215
KCNF1;0.18916382619016714;0.41668383798995906
KLHL34;0.06910946474498146;0.6697403285904051
MX2;0.27726747634445936;-0.30154175796679406
NAALADL2;0.16249453231263555;-0.658095032980902
NBPF15;0.8684927072533543;0.06829387199577255
SPHK2;0.6542350913677569;0.29837877627653975
ALOX12P2;0.48925151242569076;0.21206374380747497
B3GALTL;0.051900393956496614;-1.057326497460056
C5orf27;0.4756170674742113;0.23555808513477589
CD244;0.296017618609435;-0.30381420657114433
CLU;0.3640332718872047;0.42387242129974034
CUL7;0.44366044948274586;-0.5136957396061639
FYCO1;0.9196746825469987;0.08539776658930039
KIF5B;0.05568038265409829;-2.092495550481897
LRRC28;0.3414231687749646;-0.9106861031188214
NCOA1;0.10516181743661973;1.894813963805708
NCRNA00174;0.2547863952739384;0.8612390447999876
NRXN3;0.960674529577531;0.017731082873043324
RPUSD2;0.4720501331892647;0.847686288874335
CSAG1;0.2589621861466249;-0.39070440374549026
FAM40B;0.22920285981475796;0.3918886163575503
GOLGA8A;0.21466483805775682;0.4981985382842052
GRAMD2;0.18533461823474218;-0.4533990881343097
LOC152225;0.5653813061936628;0.23330916557427897
LOC644538;0.3183940150725364;-0.38688457045678304
MGST1;0.22923412507195096;0.4161270124053351
SCARNA12;0.970007747359735;0.01572506402498851
SNCG;0.9624751071119857;-0.016202106054582114
SNX7;0.130130172151733;-0.9628574836499711
STK31;0.9210378418045619;-0.02498202894386241
ATP5E;0.3515816127799476;0.9000736171747813
CABLES2;0.23170015522330423;-1.2071647236999385
LOC729234;0.5357219171216068;-0.22721839606267316
OTOL1;0.6812941540381056;-0.08888986410125503
STK40;0.40651249781236953;-0.6997070857826821
SUZ12;0.5743761963265581;0.678902148906489
ANKRD13A;0.42984613746805456;-0.6970800675758428
C1orf226;0.485335545982603;0.3133679080953522
CACNA1I;0.8872799743467316;0.04072103786092159
CCDC147;0.4415909845010122;-0.24866166117760527
ELF3;0.443505721274736;0.21778870851057536
FRMD3;0.8897189682929207;-0.05252932912278613
LGALS12;0.21573546876081373;0.3791056938343209
NFATC3;0.029493368857530688;-2.2072322121719123
PCDHB16;0.5061110919483756;0.13020011058421907
SFPQ;0.05952190108808279;1.6793977064939287
SMTNL1;0.777724563888064;0.09427600996402317
STMN4;0.8632934413702695;-0.07489897543683526
DRD1;0.4403016893456061;-0.19189104555297617
FAM8A1;0.6595448551025782;0.45255682831031624
HSPB9;0.05348196774530563;0.8279595904490897
KLF12;0.7264486561264996;-0.2820770298955732
NAGLU;0.17241668406690935;-1.132916702758405
RIC8A;0.00498163346935596;2.9557211420905407
SPATA18;0.6535810845811121;-0.10780833217312696
SUPV3L1;0.03351460652935376;-2.693704798822313
TAL2;0.7446927251189108;-0.10511131227073195
TDGF1;0.4905149426361781;0.1904130370751022
TPCN1;0.7412704806204091;-0.22303193838314236
TXK;0.5030461663314556;-0.1961036868154181
C15orf59;0.4180366868751606;-0.41263027020019705
C9orf125;0.35219049240776923;0.4429299393870753
CCDC102A;0.489582363925648;-0.3713653523646407
FAM18A;0.22189516946453725;-0.3060182340323102
MFSD5;0.35788154833694785;1.096363842281504
ORAI3;0.8672811950573851;-0.18272695402109204
PL.5283;0.9920695204179925;0.007832688356489923
SLC9A3R2;0.5409229324346705;-0.43322580876829303
ZNF696;0.8733149064459705;-0.12072567719837009
CHRNA1;0.9611066339827345;0.008274841782923542
DNAJA3;0.6204632735881423;-0.8502571008949954
LOC407835;0.0016597952670844675;3.06630434852263
LRRC2;0.4234778017141626;0.20143020763772565
MINPP1;0.18616550833506162;-1.4091957815019058
MMACHC;0.04671850445910037;1.0035985178011908
SF3B1;0.18398493986832154;1.998312704581174
SPATA24;0.004212991671340756;-2.125380204672119
THRB;0.020345110991611282;-1.3257886221127555
ZNF174;0.4182290017078629;-1.1601856185358446
C15orf51;0.6752521134409103;-0.09793909627142192
C6orf10;0.7805099319639749;-0.18316103105930778
CYP4V2;0.3522845213388822;-0.5396812642821098
HSPH1;0.14232784222960249;-0.8607884163387469
IKZF1;0.3908207840753781;-0.541695313381425
MNX1;0.3824213335593839;-0.13098498622046081
NAP1L6;0.8027625315786734;-0.042782866719970204
POLG2;0.2871604228789675;0.905973077580746
SPATS2L;0.07110226474428992;1.0518770702259779
ABHD8;0.05831913561014493;1.4443366255902135
ADAMTS9;0.3443262729420734;0.35068744892960646
C10orf88;0.35655412598622127;1.115313315152256
CATSPER3;0.1314791759417856;-0.5758937219968525
CMTM3;0.24618179170974708;-0.9786198084466151
GAS8;0.08066596258035869;-1.518884195164771
GNG5;0.2557315610269527;1.1482436291977458
GOLGA7;0.40939404679110825;-1.1012162561007004
GSTM5;0.5722177669132171;-0.11520537972364667
MT4;0.5720872259005391;0.5323529500869721
PRKCH;0.28980653835723424;-0.8649658985557019
PTP4A1;0.37700985253071073;-0.8320348017852681
RHOA;0.6024780368843148;0.6047303517742395
SIM2;0.2345357129670318;0.3703142866711338
SLC25A17;0.7282845284293361;-0.3286162092589514
SP6;0.11893144346330416;0.6343675701832499
TCF21;0.5086859181547791;-0.275750421105792
TDRG1;0.2757464329294792;0.2685984345299445
TRIM46;0.5397907295697553;0.5430721621439172
VWDE;0.05934754074132111;0.6192832932239448
ABTB2;0.6901754227459876;0.16455764357142644
CUL3;0.8489586022871296;0.18620360095385927
FRMPD2;0.9098822581449519;0.024679335911042512
G6PC3;0.5090274934314937;0.5892485794785801
TPCN2;0.3926130328941534;-0.5896278665239081
ZSCAN23;0.07967144711345552;-1.0032721448289088
ACSS2;0.10299871490816984;-1.6031340921249766
ATP13A2;0.1391766033782625;1.364621523477917
DNMBP;0.18118236823759415;-0.8360608992046364
IL17C;0.4417790262057233;-0.21718989889122545
MBOAT1;0.7404284297834571;-0.1356846681119555
MPP3;0.07697229926285806;0.8570780762171483
NEURL;0.6904414990975937;0.13768811892846256
PHLDB2;0.9823997630115316;0.009679311854683445
PLA1A;0.6501129369437382;-0.1317101067430545
S1PR5;0.6041110987939784;0.19764078451894257
CAPN14;0.37219545053166436;-0.2807694553653683
KRTAP4.1;0.6646901967121034;0.2841619248879713
NCRNA00161;0.000494392061858524;-1.6513070817175604
OCIAD2;0.46176140215257466;-0.24814013692821377
RUVBL2;0.9245511637472323;0.06100226510697533
SMAD3;0.24420811043537327;0.6179692086276263
SPDYC;0.6506708317619525;-0.1984004046575674
XYLT1;0.23259828571444519;-0.5741275437994414
AXL;0.689911363674132;0.2555066109036332
C3orf67;0.509601260260901;0.13214066791349183
CCL28;0.7776969584233886;0.07656978632300021
CD22;0.5653047415854995;0.182914449793258
