genes;pvalue;coef
NR3C2;0.3548107184124344;-0.27079179890963734
SMOC2;0.15874475035751534;0.46276086437979597
SNAI2;0.5368673731635953;0.32551385623248186
ARRB1;0.09916875062253536;-4.1000146073788475
C19orf57;0.6952174274170863;-0.4189904272723223
HSPB9;0.18969358041348994;-2.1220089269193823
LCE3C;0.06817824504949517;-1.54420366773542
MRPL10;0.06685061828489651;22.015092467317302
PHOSPHO2;0.06790200957714254;5.469508273708396
PLEKHA5;0.05268295453229827;-5.952003506960865
PPBP;0.05209175630939603;2.0460331737846285
TMBIM4;0.15948695065631002;-3.5607729434789013
ERCC2;0.1653070973442501;-1.1078273922238644
YY2;0.15955713894344936;-0.5242794260049947
LOC100190940;0.03287420726771114;-0.7656601212229286
SNX29;0.01706143955021969;-1.5102007420430748
ACP2;0.015621438548580818;9.87308153277848
CLP1;0.02663201307085898;5.718043474525136
DUSP23;0.022549052852943462;5.236417613989095
LOC399959;0.011623667273887;-8.409730208267538
MIAT;0.024362779784248247;-3.5564014306301996
NPNT;0.01463205027524138;2.1760524578311538
RAB40A;0.013239084475259382;-5.069992171020119
C9orf89;0.07496255181088687;6.415481533836979
DAB1;0.004208307301397962;-5.186946522389262
KIAA1467;0.030968166766501493;7.851088228170906
MITF;0.16307347596306998;-2.0923554117047143
PKN3;0.012787043391794798;-8.877015152858823
AP3S1;0.021431975783578524;-1.9508779657070499
CBWD2;0.027464586182032326;-1.7489839721408755
CTSL1;0.049035139075397395;0.9462725795886687
HS3ST4;0.8472417223249171;-0.03703635272756203
RAI2;0.24100905175468523;0.3808942414784251
TRIM8;0.2314213586187709;0.9597551595165604
BAP1;0.0033519618290063797;-3.9124538561792144
C20orf166;0.007974345466229793;0.760208437116658
EFNA1;0.06455444578826815;1.1541019819987544
KCNC4;0.0011007846658433508;-2.2663062691725084
LOC100128788;0.05880403044629011;-0.8431995997637184
LOC84989;0.12897175580657314;0.7335762809496831
NEFL;0.7613184561393261;0.05152433737975331
SLC2A12;0.691442130186714;0.15618315275704897
B3GALTL;0.022149208097381738;3.806889398013248
CORIN;0.017697819929676048;-3.1076331278938
GSTM4;0.3422514728151016;-0.6061457571877075
TDRD7;0.028235140679096514;5.324187711719457
VPS25;0.010155963384063986;21.022196619448007
ALS2CR11;0.017866861910384255;-0.8838617489115478
ARPC4;0.08284187566599208;-1.967117788249856
DPPA5;0.22111073965895478;-1.8842044322114027
IGFBP3;0.026547736609037507;-0.7769007673719677
KDM6A;0.0028508027772180585;-2.7321206568720613
PLEKHB1;0.6145812328944307;0.15647510213034274
XKR4;0.36563772960247143;0.3315322346542289
CACNG4;0.9990007024656006;0.000565816323053794
CALB1;0.06861464380483666;-2.4343931224648285
DIO3;0.0838989402662868;-3.446227715519096
HDC;0.07640627629294691;-3.0787415246394003
HSD11B1L;0.601927921130883;-0.6337124121691392
LOC729799;0.4274005432778053;-1.4148342314245164
SLC27A6;0.806009447607638;-0.17398558029105865
THAP8;0.1263761102888016;-7.99827732059658
TNFAIP8L1;0.07320900516072383;10.426910591574787
UBE2D2;0.375799349419323;2.7282692994120223
FGF23;0.03724422537842714;1.661484211840244
MGAM;0.08180501412251748;0.6591498507445855
MYH9;0.07225402032559564;-1.4388636729033861
NXPH4;0.0006232329889105033;-1.155969857223446
PTGIR;0.200392961795413;0.6144430454101767
SLC16A4;0.4670646678389838;-0.3462963875378071
TMX4;0.669460245787557;-0.2760401154897478
ATP5B;0.03659679199984267;16.330875308130945
DPF3;0.04544623607322861;5.955020301507579
HRK;0.016194643914143252;5.71318332896374
LACTB;0.12078587854573428;4.513654100791169
LOC401397;0.03119888954283499;10.745601273264143
MFAP3L;0.041860722241227645;2.100908129676255
PARM1;0.033496665806576356;-9.471572124559492
PEX11B;0.9193415596103858;-0.28164629452482426
PPARG;0.023532990172415228;-3.0105859893209277
RFX8;0.2918436269279483;-1.4010121749814506
SDS;0.013583286295592242;-3.1772906462799506
A2BP1;0.04037700916428485;-2.3654303581120026
FAM46A;0.12879765240442445;-2.313271942495224
NPSR1;0.044009360064893;3.709457562043056
PLD3;0.0493568150434027;-14.633632801463321
RWDD2B;0.05855861872930381;12.696348662720034
SLC6A4;0.23577862744027422;-0.5523885127662319
