pred;y01
0.39490751602784707;1
0.3156677281638682;1
0.12303407847688912;0
0.3677039573530081;1
0.24641881166993193;0
0.10886009381755349;1
0.5293072000405914;0
0.2249656935412292;0
0.3000403239272111;0
0.21443352128147009;0
0.24911722033871142;1
0.21414549899642515;0
0.2775429720815727;1
0.13636829490187488;0
0.2569111952505806;0
0.2324791447795941;0
0.3337389884093046;1
0.048145228775688616;0
0.06849621512417763;0
0.25409091210755264;1
0.2783296071118349;0
0.12718285875812743;1
0.11113871209349976;0
0.5139150010284522;1
0.3983661362368027;0
0.12884458245200392;0
0.10151899828906753;0
0.13739054752357813;0
0.21654866536843262;0
0.08294373611737417;0
0.26764993681704863;0
0.02485188832090931;0
0.13638738766623357;0
0.03288477937772779;0
0.05504153318347931;0
0.12394542214226859;0
0.03209020341352836;0
0.11475402266921846;0
0.09671755322376743;0
0.09570825878424555;0
0.09242894312285573;0
0.13656338786947148;0
0.06869866394778218;0
0.0975608040133294;0
0.14354825454887774;0
0.07399665817427913;0
0.1438718230730667;0
0.08705832644304454;0
0.15301145221829057;0
0.1833105504811237;0
0.39827033265368017;1
0.17465788791995449;0
0.2456728310052639;0
0.5626741323958034;1
0.27290033838003136;0
0.034779193097672814;0
0.098344207488018;0
0.1756774428275155;0
0.31596184985139203;1
0.37983188318018685;0
0.18607351754167462;0
0.32761626213966866;1
0.1492083938918416;0
0.3224630083485135;1
0.27982390115731187;1
0.36172217463528794;0
0.4536086082286892;1
0.2441420473918239;0
0.351219877981786;0
0.2602154629926691;0
0.46265552671549687;0
0.24461175346258973;0
0.2571954435091221;0
0.3436733728624636;1
0.2666055139460409;0
0.1650838534591688;0
0.4762461693038999;1
0.2758088263996094;1
0.10542536492909031;0
0.05495775887854448;0
0.022555020680509765;0
0.10930103336602177;0
0.05849006755197506;0
0.09549985805579869;0
0.03228989334931164;0
0.14915609747826283;0
0.2640966294208774;0
0.2536855550397746;0
0.15572749519439044;0
0.24730492408384389;0
0.3578707724919007;0
0.2576345777385191;0
0.1256560347133576;0
0.1818834706021019;0
0.045849218571148286;0
0.18370439913999861;0
0.21978994333914095;0
0.19822039588668136;0
0.4944723346137609;1
0.15736795250632246;0
0.30608491386890935;0
0.21848369900401382;1
0.3438668277204412;1
0.3239888153639597;0
0.43645046460828046;1
0.26092945549529767;1
0.15126855219190152;0
0.20524276757427035;0
0.19536412382065926;0
0.08853343549682334;0
0.12037227299504945;0
0.15112900649749814;0
0.2559854365085445;0
0.19005814659422327;0
0.2613323456595279;0
0.1357288633356796;0
0.2786221327838656;0
0.13422557140280988;1
0.4052778917694516;1
0.5421024183733872;0
0.4942926955080474;1
0.47851872938953344;1
0.2131662420478721;0
0.130419309081935;0
0.2253800968317743;0
0.4024860068663284;0
0.28828704267345884;0
0.32801131084617896;0
0.21643880874714608;0
0.34158407508504496;0
0.10283864911039568;0
0.17675681431633994;0
0.16680053144339962;0
0.2597741798529501;0
0.09215016227008534;0
0.18383338049518574;0
0.17636237897007384;0
0.0527574863415489;0
0.06233879023350957;0
0.12255025664602964;0
0.0908556179811134;0
0.690069572538738;1
0.20140982334813923;0
0.3161158399041345;0
0.03854106327258619;0
0.2873192027695245;0
0.125535691170263;0
0.1527067994908664;0
0.3270481384713368;0
0.2018323762716448;0
0.4661846564148475;0
0.2179986390150963;0
0.508600976073955;0
0.1315625915275317;0
0.2560246224592047;0
0.3913760630171499;0
0.2511263716574152;0
0.21011925091041264;0
0.16214763169207808;0
0.13015970876943253;0
0.6472881683323286;0
0.059704146015307866;0
0.12319075624497904;0
0.10724605486402514;0
0.1441189203807573;0
0.14740577936557253;0
0.15327059598266338;0
0.2633160104921925;1
0.20160003612293861;0
0.10900436148113403;0
0.2861943126383658;0
0.33906877874459795;0
0.19517150161697952;0
0.37790992798823325;0
0.0992511707601783;0
0.09047155887426966;1
0.07545703082855705;0
0.01963044885537104;0
0.09215774111516355;0
0.13474233911192582;0
0.12218692891352646;0
0.1809283019084801;0
0.20561335486517934;0
0.20695853067115477;0
0.5260524560819579;1
0.19944845294859112;1
0.21474228131421969;0
0.0951467361567627;0
0.25083935918930694;0
0.21362909397333177;0
0.3384715325315905;1
0.4128187088632139;0
0.420045168689427;1
0.4543713862078236;1
0.05927196088540566;0
0.3072260715723846;0
0.16753367597462934;1
0.09393179853197452;0
0.0692576073410578;0
0.22646858758240876;1
0.40389758928795394;1
0.048038225811724816;0
0.17702727066313872;0
0.2737294158594799;0
0.03989201340775686;0
0.15373384868374357;0
0.07809194113419095;0
0.29878875216502904;0
0.3590826460009036;0
0.2122391987633841;0
0.042062546683168736;0
0.20776691442319417;0
0.2754652420346632;0
0.4033306006986847;0
0.19909643576035657;0
0.057785931962846614;0
0.22676723842732832;0
0.4155946611959606;0
0.20611867944238005;0
0.16627295069022258;0
0.271893641918595;0
0.17020308858309643;0
0.06663669528135442;0
0.1826926572368027;0
0.25940009657930907;0
0.6257339105185553;1
0.1838727276511601;0
0.14721651093346733;1
0.4703606671319237;1
0.23785954161898368;0
0.14437095916174908;0
0.6189302126293773;1
0.13172097930606516;0
0.26864474245173847;0
0.32135403900221093;1
0.18109060624928577;0
0.15718377143414416;1
0.42536767763448424;1
0.25038519739791687;0
0.18558823562653703;1
0.2600349835088529;1
0.2924808829338992;1
0.2157943927637961;0
0.3338492656712809;0
0.23941352703298888;1
0.3115779176204907;1
0.2761096733747592;1
0.20283709567324038;0
0.20822362735598648;1
0.5095388790798152;0
0.31441079181063425;0
0.29948966047539294;0
0.26652886997064007;0
0.28963719775182056;0
0.33616603859274435;0
0.07278793841970556;0
0.28652588216988556;1
0.4063265969216969;1
0.19017278049376585;1
0.3123275189680706;1
0.2465347096437566;0
0.11104398686908437;0
0.25887548834219376;0
0.21948249002896308;0
0.7845478968736318;1
0.27889499392856953;0
0.16256124423182258;0
0.06359923934945455;0
0.08213497753909889;0
0.126347478271178;0
0.4160268743410592;0
0.1671675133078215;0
0.33220340012574595;0
0.20263402312169015;0
0.1993869222807327;0
0.09202913907418947;0
0.2299673587408652;0
0.09064189272262568;0
0.23854460798412;1
0.26866242306322985;0
0.21395289158306688;0
0.23189681141500254;1
0.3089865648178531;1
0.10755712632685308;0
0.8440292549816165;1
0.30221667384260215;0
0.5841898430912461;1
0.3631312605852961;1
0.4035789723098838;1
0.11944704197080956;0
0.2597488360830649;1
0.09704304381852091;1
0.18773078841053162;0
0.30771397067557144;0
0.1920185386206142;1
0.2356461544937258;0
0.20756047651748108;0
0.1972488156138531;0
