pred;y01
0.6105417285586978;1
0.38287292182093574;1
0.11107261822468671;0
0.265253050317775;1
0.6245432514840318;0
0.39636184559154924;1
0.4962686110908759;0
0.1330425254337329;0
0.08573301766033689;0
0.36228063372286506;0
0.14660703472933673;1
0.16577132323481641;0
0.31402402670167556;1
0.23436133492580927;0
0.08091261833753023;0
0.12115702602873411;0
0.4283933412429743;1
0.1260306226079962;0
0.22594431160963377;0
0.2071496501784905;1
0.10778960154996192;0
0.240043655582561;1
0.08571640615364233;0
0.6002797386746062;1
0.316584539851235;0
0.26638244016002055;0
0.08146447168969947;0
0.22890284593043408;0
0.31378920003289423;0
0.28833069290129315;0
0.15591959832451963;0
0.14106242948603034;0
0.22826533374516947;0
0.16788162532545342;0
0.14849523357905753;0
0.2020190633526821;0
0.13688469306630532;0
0.31281694173628993;0
0.12978796860757255;0
0.07340027214807751;0
0.18823807219786415;0
0.1320147112241384;0
0.18422624938766158;0
0.1474238143347109;0
0.3396441519960303;0
0.09845723161522858;0
0.0750695853386674;0
0.2515398359357951;0
0.18245530585861772;0
0.027531885737826438;0
0.30147023540329426;1
0.18623889341951855;0
0.23076900057140265;0
0.19449089848867362;1
0.2072549136323573;0
0.24291693069557993;0
0.16361335638820898;0
0.16949706611859575;0
0.34455320971355646;1
0.24646541270837186;0
0.16929358165352903;0
0.2994187850261494;1
0.1772696382421111;0
0.30975522468344246;1
0.26314059884130026;1
0.2147805374690805;0
0.22009488982472053;1
0.017450669391682345;0
0.20467674989428522;0
0.20039122498381723;0
0.18703160665088034;0
0.23763083073321695;0
0.268238365328585;0
0.20086301939590556;1
0.2915578011458734;0
0.3118966141468764;0
0.21965646287526686;1
0.2983813267002448;1
0.09300240105046972;0
0.12082481586369923;0
0.09525779049518318;0
0.08487746854947302;0
0.13878777747077137;0
0.11612878529571774;0
0.10522734456765702;0
0.5403645461787326;0
0.3187395175576724;0
0.10891909920606993;0
0.10286616495093238;0
0.18341615449855317;0
0.16629231995012317;0
0.13937872303905954;0
0.1689563928850309;0
0.1771007180494168;0
0.19414217115109036;0
0.04895807053990791;0
0.21097084046894646;0
0.16506867006255996;0
0.11828470260677824;1
0.10793080714311251;0
0.2997531348050827;0
0.34709560574979076;1
0.485922839021571;1
0.4628678234417409;0
0.3859398865266198;1
0.3223655258103626;1
0.17820472963819756;0
0.18247196775405616;0
0.19067913676127002;0
0.2016675224172942;0
0.21328520087209263;0
0.1690507473160145;0
0.23328168875977195;0
0.20611537755688117;0
0.3428107906405272;0
0.048351260164444;0
0.21221261831784777;0
0.380548085819978;1
0.2609287231430941;1
0.42454031487250693;0
0.27015777864537077;1
0.45649519625301377;1
0.2070407971558581;0
0.18863595226233693;0
0.28274654804287014;0
0.32547237680517055;0
0.25923198185528684;0
0.404740335680067;0
0.2443672185691147;0
0.2961956646892124;0
0.2201765139934401;0
0.19970579500805716;0
0.24749995860476098;0
0.27852685553148926;0
0.2737572269471757;0
0.12360707422653158;0
0.29399562607309665;0
0.269914152834001;0
0.25060860259952766;0
0.19464706929238776;0
0.14945101352245552;0
0.16884766115162061;1
0.20254149184983225;0
0.18848078000765284;0
0.08674989380361335;0
0.16888577556126447;0
0.16225028956870383;0
0.22309404344496597;0
0.19512343933909734;0
0.20371802643305337;0
0.20476300654988638;0
0.014472734351612691;0
0.2556181480466614;0
0.02646560426931973;0
0.38270411133398813;0
0.11063381436403552;0
0.2633086099252556;0
0.08241263726005756;0
0.18742266721600373;0
0.2216350804064824;0
0.2912461717332572;0
0.23185866484518672;0
0.1216667651836375;0
0.22050182436263846;0
0.28413327151718887;0
0.17965185038975193;0
0.15617182414720326;0
0.39736780036992086;1
0.24812279895071387;0
0.30566138881578975;0
0.23536815892995114;0
0.16580442928659597;0
0.21048013253874395;0
0.432932326466852;0
0.10643552624952216;0
0.27990207732546296;1
0.0998470862518931;0
0.2546771503146227;0
0.18293503665984515;0
0.2490495786308375;0
0.16051837532828656;0
0.26071708320263176;0
0.26250270384177493;0
0.3678141344109409;0
0.44560061098149134;1
0.3076708173786238;1
0.4096572555382322;0
0.07858701960599784;0
0.269857251475852;0
0.20340818725705614;0
0.21702300424935522;1
0.18177916644740416;0
0.19456141109687575;1
0.4054923881507844;1
0.2168936953884077;0
0.3085405029363191;0
0.25243983831423095;1
0.19407735115437663;0
0.22960136878645404;0
0.2561111432689009;1
0.3889703120140841;1
0.10374115472161433;0
0.09797259793035572;0
0.1599392761928556;0
0.21274116831148374;0
0.2877303318845104;0
0.19076170691264968;0
0.32614337521157727;0
0.12639405131952086;0
0.3039467867804492;0
0.22632558484012208;0
0.2000975249218719;0
0.22662193018142598;0
0.29228727816516026;0
0.41996689838438866;0
0.10391297015172675;0
0.17926523538852113;0
0.2946798665957399;0
0.25710249100594423;0
0.4842161267064797;0
0.17853580516863185;0
0.06236273865766488;0
0.21042254105155422;0
0.10011739761272347;0
0.24628359060050972;0
0.46015737131498924;1
0.1856080011353244;0
0.19627019127107775;1
0.23978474440405417;1
0.20451544480569284;0
0.14883946501685294;0
0.22953799996995275;1
0.2967665931763433;0
0.27923042271598875;0
0.2479401345381804;1
0.3057349244247915;0
0.4849032343499195;1
0.7047349161762966;1
0.15979756608969853;0
0.26719694212189843;1
0.34782075366180193;1
0.17466452712414712;1
0.2583663471293827;0
0.2579635061134366;0
0.19364030394033688;1
0.38878064414813396;1
0.29473023485622757;1
0.24393430031824806;0
0.33863914000110523;1
0.26242449914637017;0
0.01919874613601649;0
0.2646625653774787;0
0.23674785443903887;0
0.24670026084068358;0
0.1801498018871214;0
0.22539563665804146;0
0.2783676284885778;1
0.3403404628602477;1
0.22601506985058348;1
0.21655642454323604;1
0.16483285758399824;0
0.18320245563084464;0
0.1730995856827515;0
0.23694708106340603;0
0.6428903447340728;1
0.40717976719323423;0
0.12794680869387046;0
0.16788324707702082;0
0.06308846717259878;0
0.16787895764216423;0
0.16542632951112424;0
0.23742257238962078;0
0.16117090595271397;0
0.220446004523858;0
0.19517842743243202;0
0.183137413890315;0
0.30022731263871216;0
0.23707909433591537;0
0.17559783448129462;1
0.12192152474358954;0
0.05097914866261496;0
0.27503904262528256;1
0.23035228274742953;1
0.16360235613461246;0
0.6151639488126179;1
0.0003157086049184869;0
0.2983650888373321;1
0.6295167029291026;1
0.1843301341316838;1
0.06927331242180913;0
0.19857178601709405;1
0.1290059343744757;1
0.2394601314806279;0
0.40318887597685305;0
0.21213413755792593;1
0.1725244406257862;0
0.09708022699094228;0
0.14599384742440338;0
