genes;pvalue;coef
C11orf80;0.9810284440795857;0.023084245727026276
PLXNB1;0.1579396016861916;1.3403060782885696
SPAG17;0.3192371405314057;-0.4012201392150049
TTBK1;0.10776305624879257;-1.0417615059723786
TTC13;0.19916736140843172;1.7541494171292318
C1orf103;0.20108137851055574;-1.3954326325845403
C6orf211;0.05806857072977253;2.0334038284735496
DMGDH;0.9445054847951486;0.02942682016431753
FAM177A1;0.625261709009047;-0.41073666872699516
KRT10;0.3213016074420201;-0.5361591514137162
CFI;0.5110275106141813;0.4402528956855769
CLTCL1;0.6051912863563358;-0.5044330006470423
HOXD3;0.7718206537853738;-0.12148919557340036
LYSMD4;0.5166955038115194;-0.5863196622152446
MTHFR;0.9305762298046576;0.10327069014809033
SEMA3B;0.31312182671359845;0.5837666796050255
ZNF764;0.4809062927163652;0.8414166103059287
BIRC6;0.4089354787435203;-1.0043908076773995
C20orf196;0.6205835250773668;0.4847552291169522
FAM118A;0.14791942350483414;1.3963326754310565
GJD3;0.0333384865212631;2.01619280661667
HEY1;0.8298010582484522;-0.10482181315186978
ZNF761;0.2979861895544311;-1.3785438573467939
GPR155;0.9564094985771103;-0.059343365952737384
KIAA1324;0.29258805255289266;-0.4194031364557821
LRCH4;0.6479476862071922;-0.548246996333269
MMD;0.2049947627488703;-1.4726127491981102
SERPINI2;0.7759456911650449;-0.1142457723327276
XPA;0.7057057062192384;0.4757713974179779
DCHS2;0.9427141266949136;0.02680629304519882
FHIT;0.8307198030425853;-0.1030540032728847
NKAIN2;0.27016058437615154;0.3858557230285135
VGLL4;0.5591618992469463;-0.4550868732079342
C6orf62;0.9703334639702743;-0.05188721905068503
IGSF3;0.26517436878203704;-0.913318999230811
SLC1A7;0.22424453708948566;0.4128970622905291
FRMD5;0.2497507397766241;-0.5540942994474454
NUP62CL;0.41590362368737543;-0.3524843703249675
VWDE;0.6757829675621265;-0.1110567911754603
ANKRD35;0.18476777533460143;-0.6837430418277792
NXN;0.44452624604768975;0.4869517638524059
SERPINB12;0.7095414532265583;-0.1321728281534951
TDRG1;0.1537499747795082;0.5099259343627914
IQSEC1;0.47866492947675354;0.9055765210054311
RHBDL1;0.09155591793237498;-0.8226046166651845
