genes;pvalue;coef
MGRN1;0.181692496470226;1.6970496064149916
RNF149;0.09320129797712387;2.5538731636246133
ARHGEF12;0.45209235996071084;-1.0594837343218793
BCAR3;0.7934381982830385;0.16366473429715334
FAM176B;0.30186873775898904;0.774554326125819
LTBP1;0.04051106935564921;1.6330249526403102
PPARG;0.8191311692592623;0.09718560328065982
PRELID2;0.8851571843446109;0.08973115626999541
SERPINB10;0.9997743609620465;-0.00012017458545577329
LZTR1;0.5162575998475285;-0.8124601826225087
ZNF823;0.29009728641173216;-0.941843980754879
EGFR;0.8032104134278253;-0.1501563382842806
RDH5;0.6795134041530424;-0.1675886087449249
TUBA4A;0.400815000708296;-0.5631828487393592
MFAP3L;0.8151043891184713;0.11334691029920671
TMEM81;0.6165769108925252;-0.3704194415029728
DLX3;0.3441794332641225;-0.18580940353983955
FNDC5;0.10269379775843801;-0.9200205486467428
C17orf103;0.9281841777093004;0.07097805933039603
FTHL3;0.023200055186530316;1.5218161801762664
GPX1;0.9150612910764592;0.10109400327176762
IMMP2L;0.03358132144529344;-1.6432285770804433
MTDH;0.5464206893130504;-0.7087346156119696
TEX2;0.7487365680151699;-0.2615294379197458
BAP1;0.35105711109958426;1.4417984900493859
CKMT1A;0.8113448788050918;0.07386587031117325
FAM110C;0.16115010755375292;-0.6881895550368813
GPR62;0.589571092406704;-0.2073493076075067
LOC284900;0.5457220923561624;0.5179954186609058
PRKG2;0.7555571442099601;-0.10029169831748885
ADRBK1;0.6410294228302812;0.6183568550992793
AVPR2;0.4480341417114352;0.1929945023335193
CCDC60;0.8549922883384077;-0.05257216666302135
CIDEC;0.6702279908895237;-0.07971312358875811
ENPP2;0.8664925998604529;-0.07973076751478901
GBGT1;0.3498659223194761;-0.7626282570889841
PNLIP;0.4219990540858837;-0.10044361924410027
CANT1;0.921616090958078;-0.09302662209612135
FADS6;0.6627748229153158;-0.11059145931389287
IL1RL1;0.8404565266632869;0.05494838229698589
KCNIP3;0.7052792252509927;0.22500627723109254
KRT72;0.04434356737324108;0.6777555435426429
MOXD1;0.1838821530025938;0.9244861768300445
NAV2;0.15761257156223896;0.9957263932005309
PBRM1;0.21126662559347087;-1.5314446464899938
SFRP2;0.8495768404397979;0.09796757570762275
TPT1;0.9661540655821921;-0.04457096351807294
DCTN1;0.3999562495224811;1.226498264144655
ERI2;0.8767276664498238;-0.1619849903170134
MTMR4;0.3127143474789422;0.8774833125270118
PTGS2;0.8387524314667322;0.04928165583543402
BAT3;0.9434172033385158;-0.08562782101349709
C11orf92;0.33131278126880614;0.3600899569489785
FGF23;0.17009163897031854;0.4020928601117514
FZD2;0.33362944706470843;0.608049539020637
RGS22;0.4827948494836585;0.3537707041302131
SPATA18;0.3109174351844376;0.6074587522158788
VAV2;0.760111753472404;0.2482824611662157
WDR87;0.14535738214977575;-0.6556544245459471
C4orf7;0.801580742826894;0.03661669688726233
CDC34;0.056071253788653255;-2.3987486615762847
GREB1;0.010438164545122988;1.2437910036688347
HBQ1;0.6403463966363375;0.2922049903802327
HECA;0.5859345815055007;0.5563278228297839
TMEM38B;0.8050367497501728;0.14659923610785322
TMOD4;0.5241791110280947;0.2609990809356058
A2BP1;0.16330651120660666;0.47305896357573946
FAM124A;0.8460540259851518;0.11820699536065084
FAM13A;0.5558907869205283;-0.3380866547459443
NFATC1;0.5746380135211318;0.33304669054140457
NR1H3;0.7540116654049873;-0.28818753159084287
OLIG2;0.64099557028273;0.12674429715151517
TIGD3;0.23705991423337847;0.573416817858388
TMEM135;0.6943895832992413;0.41221164492402484
CTNNA2;0.8440023064710541;-0.06413780416021662
GBE1;0.20216519846242964;-1.2301245301012238
NCRNA00182;0.766670074013844;0.19531977021717353
SNX33;0.5155162237265203;-0.6673048825863964
SRC;0.9554830212821489;0.05070096778510442
TRIM67;0.6444349044167654;-0.24282605532492638
CECR2;0.44982185195850866;-0.3060482393089285
JAZF1;0.13031691058588007;-1.4688249615942486
SLC27A6;0.21875338092758967;0.3323550009596162
ABCB7;0.5505925965662122;-0.7938484283108757
FOXO1;0.5181621070324456;0.5043359892560233
MAF;0.36268159601285865;-0.683965649328686
MICAL1;0.23767063099317154;-1.001564536485723
PPP4R4;0.5784995731524436;0.1724118930255678
RPS6KA4;0.7090024517206968;-0.39912254696036653
TCAM1P;0.1716159994730414;-0.282880140340644
BCAT2;0.8886103059104742;-0.11888442008584164
CNTFR;0.38276588083280494;-0.1637386639971547
FMO3;0.6378822289413245;-0.17956202838004776
PCBP4;0.5146671491471642;0.5717968233239504
TICAM2;0.9897815064618263;0.007466203977179819
YWHAE;0.9439934514050395;0.09205154232274246
ARPC4;0.3454510428089954;-1.3598292657995583
C6orf10;0.3228017521936506;0.6629944751301362
ITGB1BP2;0.3511681905650105;0.3886828382346299
NHLH2;0.4214336512540182;0.2274371115276263
TCTA;0.7894117671379204;0.1970913450813292
C19orf18;0.321347938401079;-0.36160148929495095
CD70;0.7938285648887764;-0.06264183511624964
C6orf203;0.6782991136440246;-0.42490857071111854
CNNM3;0.0071811511707339385;3.422304344502785
CNTN5;0.3575795369634992;0.3703265683738244
CXorf61;0.4643064461395575;0.09218623933884157
GREM1;0.12115912122016788;0.6245253772475213
NUDT16P1;0.3854171152108842;0.7325418686441135
PDZD2;0.48070394565904306;0.37702129202393553
RAD17;0.47792526912707356;1.023194155228395
RNF5;0.9826677149108938;0.026790481064443712
TCL6;0.13059989288300913;-0.3334552046260057
ZNF833;0.6394152439669728;0.2979509989889558
CSPG4;0.8288542577395807;-0.10446427000278423
GRM4;0.43771964821706744;-0.3023836220319016
LOC595101;0.2246621657803255;-0.5324982941233711
ROS1;0.370095464080066;0.13545590403832095
SSPO;0.8544591581648006;-0.059046303934933
ATF5;0.6637001816347492;-0.3527957388065018
CDK11B;0.05747264982880951;2.192622343477738
EML6;0.7078198933745019;-0.21082497714748888
FAM181A;0.03797106870395447;1.6004670119284206
FBXO36;0.21191934712190708;0.8668448146586095
NFKB2;0.6394779262419223;0.42180557734577806
SEC22B;0.15367061009367375;-1.4433650499916113
ZNF230;0.8492896114990864;0.1804923070977199
ARL17A;0.6893986251322095;-0.23299414445307548
ATP1A4;0.15113151698482072;-0.5511790015331972
HPCAL4;0.05307643689579421;0.6175451660806569
LHB;0.4653452326601767;-0.2024968614071032
LOC100272216;0.698481468281642;0.16064676538088843
MGST3;0.7574174616320669;0.2958723219230051
RNF186;0.9249429889907628;-0.027694567770704375
SLC25A29;0.0988630903779351;1.505945518147612
AP3S2;0.07882882062847049;-1.673972622137491
FAM98C;0.7220830305222208;-0.34466237690426277
GLB1;0.5935643007706441;-0.5622639704772425
LPGAT1;0.01719047402717332;-2.352196692541415
NKIRAS1;0.14008541677959713;-1.5193831050677238
ZNF568;0.4381223365551522;-0.48760761507504774
BAHCC1;0.11996206972619405;-1.100611803789978
BFSP1;0.03747898493717079;1.108342365620975
KHDC1L;0.05650686014651391;0.720265178698407
LOC254559;0.1547100963485994;0.5767051568165078
NEBL;0.5026850815274837;-0.2991898121996644
RSPO3;0.7686241084997791;-0.1337954467571105
SYNGR1;0.23863100796468673;-0.8524174832407155
ARL4C;0.4920058511883897;0.5305813957059667
C2orf15;0.016024039452360597;1.8528253357338673
CR1L;0.6230347333102739;-0.18660198088647728
GPR75;0.03589240589813531;1.4117756637524692
OBFC2A;0.667134785635242;-0.3191288136453251
LARP4B;0.6983204291299552;-0.4206447671526053
LEF1;0.4329685396610795;0.5565874793155738
MARK4;0.10913194753694432;-1.6374469225652504
ACSL4;0.29717621048761267;-0.8945908942207211
C2orf79;0.45744040248355267;-0.6948715174312085
DDX28;0.5509730188475335;0.6808685492306279
KL;0.7025804459050244;-0.14769140625540336
LRRC37A3;0.956415978376099;0.03261324982935566
NARF;0.45548544374269817;0.6942603184293328
PPP2R5B;0.6706651604412457;-0.40783167825494415
PRELID1;0.4162568273078927;1.0839883369325292
STXBP5;0.0358373754734592;-2.4972555023628624
ANKDD1A;0.30429538763136554;-0.7758850016987148
CACNA1B;0.10943803939845831;-0.6695174972107735
CLP1;0.16981153393209203;1.3820670246635516
NUDT6;0.6382791164956987;0.36463614129724287
DRD5;0.4478761064456376;-0.25572334845932904
EML3;0.908203542105863;0.1566727686749832
LITAF;0.7969504410342674;-0.2626806333120483
LOC285780;0.6344223090095654;-0.23746453260985423
RBM43;0.18140176535325958;1.242414873103305
IFT122;0.26183440069577457;-1.056320668395778
IRAK2;0.8516884402746394;-0.08308360294428814
PROS1;0.7745685664544746;-0.2086889303205507
SMPX;0.9769986424990749;0.006676358196672976
DCAF12L2;0.8513440177650525;0.0696240460688699
KIFC3;0.3588141550233007;-0.8802434481867101
MCTP1;0.6360374415837476;0.20780480797786202
NDST4;0.14206585421603315;-0.7072016379707763
POLQ;0.19799685654039545;0.5658581742329775
TMEM149;0.7736384651274384;0.2081256397117096
C14orf128;0.021792284643567996;-1.5462701817324818
C6orf27;0.9314609441286282;0.04144366640291492
CDC42;0.6527500283559539;0.553603201998752
DDR1;0.3324504031330303;0.872079264675269
IFT172;0.13771685678878637;1.5350978474854013
TM7SF3;0.9718712426164208;-0.02503446289426553
CRISPLD1;0.2496000525712332;0.5677735983654795
CTDP1;0.6632119561619583;-0.46580922964828236
KRT2;0.7630487227126873;-0.08753348456012663
LINGO2;0.4379424803020763;0.2571183423274615
